Price,Close,High,Low,Open,Volume
Ticker,VOD.L,VOD.L,VOD.L,VOD.L,VOD.L
Date,,,,,
2022-07-26,122.0569076538086,128.20165262261173,121.9372021611255,128.1418036815182,121209700
2022-07-27,120.72022247314453,122.27636342982167,119.48329616234665,121.07933133926264,285543620
2022-07-28,118.50572204589844,121.37858522131273,117.74760252067267,121.37858522131273,84371662
2022-07-29,120.50077056884766,121.71774212619731,117.66780154706859,118.20646483171312,78430049
2022-08-01,120.20150756835938,122.09680257078948,119.20398468397465,119.20398468397465,50269416
2022-08-02,120.42096710205078,121.67784810156407,119.92220564626727,120.66037046988804,65920062
2022-08-03,118.56556701660156,120.3212093703037,118.26630711625054,120.18155677960533,179862892
2022-08-04,118.34612274169922,118.84488421907,117.12914351923511,118.72517872472238,120490747
2022-08-05,121.1391830444336,121.73769526052158,117.80745261106746,117.9471052078048,62419613
2022-08-08,120.72022247314453,121.87735273296866,119.82245791834531,121.51824386685055,60526239
2022-08-09,121.97710418701172,122.59557115111896,119.7227002061006,120.54066871450253,45982836
2022-08-10,120.91973114013672,123.31378770112305,120.62047121607742,122.13671033591703,51252253
2022-08-11,120.91973114013672,121.53819048779845,119.98205714788054,121.27884000480947,44888915
2022-08-12,121.27883911132812,121.71774402342,120.16161069496637,120.58056849716604,28311510
2022-08-15,120.83992767333984,122.05690687107747,120.46485959793334,121.77760166710412,32702526
2022-08-16,122.9147720336914,123.37363165099,121.43843480414733,121.73769471610088,47139686
2022-08-17,121.47834014892578,123.89234379216522,121.07932945827149,123.61303859185598,43785088
2022-08-18,121.2588882446289,121.75764972324023,120.36710552153444,121.31874479719968,91495607
2022-08-19,121.43843841552734,122.19954889222413,120.97957878458303,121.99705642708662,70549513
2022-08-22,119.58304595947266,122.11675511177204,119.46334807873939,121.69779730821361,70357583
2022-08-23,117.08924102783203,119.06433981570633,116.92964131343095,118.84488354922073,63387191
2022-08-24,115.99195861816406,117.06928514904067,115.39344641562002,116.71017630541513,49653623
2022-08-25,116.27127075195312,116.92963954143275,115.78747152012231,116.43087807443159,48811259
2022-08-26,114.79493713378906,116.80993004273684,114.71513347528726,116.5904737871048,60936672
2022-08-30,115.433349609375,116.69023057693266,114.95453527537829,115.6927076907272,156582405
2022-08-31,115.3934555053711,116.51068395248949,114.53558515696693,116.47078212111067,77444597
2022-09-01,111.9021224975586,115.03434388628048,111.56296074418637,114.7151368533692,78217092
2022-09-02,113.5580062866211,113.87722092914039,111.24375340182792,112.08167661744915,68129478
2022-09-05,112.06171417236328,113.22183526494997,110.94449344254227,113.13904068511535,56272178
2022-09-06,112.89964294433594,113.61786065521848,111.62281484076512,112.12157629437846,83684103
2022-09-07,109.90706634521484,112.72008043755527,109.90007991055907,112.40087343454128,81761190
2022-09-08,107.63272094726562,110.14647527196932,107.2935592084867,109.90707191021079,78101176
2022-09-09,108.21128845214844,109.18885664050548,107.41326708122791,107.61276861871013,74969538
2022-09-12,110.28612518310547,110.28612518310547,108.21128341420209,108.23123052282331,71584566
2022-09-13,108.82975006103516,110.7948714493724,108.65019562934708,109.64771855861505,62892908
2022-09-14,106.85466766357422,108.5305066262463,106.3758532697408,107.7524322849549,102002146
2022-09-15,108.96939849853516,112.44078150836316,106.45564416144954,107.37336339479066,113754938
2022-09-16,108.09159088134766,111.24375954534695,107.79233094270695,109.34847196894371,395580087
2022-09-20,106.1164779663086,109.44820824035135,106.0566290307105,109.06914468690906,104172054
2022-09-21,108.51054382324219,109.11305157350908,106.63520344225469,107.71253004027766,249139048
2022-09-22,108.59034729003906,109.70757571678202,107.81228061858252,108.23123842467511,120555593
2022-09-23,107.8521728515625,109.64770940810298,107.21375883894872,108.78983915168536,105623844
2022-09-26,106.39579772949219,109.62776984201585,105.41822192451806,109.48811724280468,122626813
2022-09-27,105.29851531982422,107.47311555514874,105.29751834487583,106.91450516421995,95417607
2022-09-28,104.85961151123047,105.60775369709985,101.9867406467747,105.27856930879831,108745608
2022-09-29,101.58773803710938,105.15887218148721,100.94932392990732,104.52045807428516,99746684
2022-09-30,100.86951446533203,102.96431095177391,100.4106548624349,101.00916705706179,95922261
2022-10-03,103.46308135986328,104.5204532491354,99.34330671487639,100.25105625038067,193644803
2022-10-04,104.71995544433594,106.88856617028927,104.26108822162799,104.34089187866377,113286707
2022-10-05,102.3259048461914,105.76635896444324,101.46803451033945,104.68005958962289,111620698
2022-10-06,101.34832763671875,102.52540499239258,101.20867503608761,102.3059487312591,237222884
2022-10-07,100.27100372314453,101.74435011480423,99.89194774140235,100.94931963449632,51141052
2022-10-10,101.22862243652344,102.34584316078524,99.87199074806662,100.39069928283169,58247254
2022-10-11,101.04907989501953,101.56080966564974,100.31090741773656,101.28848327685645,75854875
2022-10-12,98.70488739013672,101.36827930306418,97.1587314695901,101.36827930306418,78090771
2022-10-13,99.143798828125,101.14882195582702,97.43803560980977,97.59763531378593,116438549
2022-10-14,99.34330749511719,101.2685271038441,99.01413070374645,100.25105703775091,64794015
2022-10-17,99.77223205566406,100.3188787172847,98.63505661610456,99.18369722751281,67468297
2022-10-18,99.3632583618164,100.55031306829288,99.23358312239719,100.23110603930289,57995391
2022-10-19,100.909423828125,101.40818529597338,99.08395502928083,100.23110792743134,75464627
2022-10-20,98.4754638671875,101.66753416657124,98.1263323673324,100.67001124670183,82235225
2022-10-21,98.34577941894531,99.06399712726089,97.37818859521016,98.64503933424206,72728877
2022-10-24,99.33332824707031,100.47050369887968,97.99664365691997,98.70488397441561,71063894
2022-10-25,98.42558288574219,100.11139902499991,98.33580947762577,99.62261493409817,62951718
2022-10-26,98.52532958984375,99.27347173527097,98.0764473467856,98.63505771334604,86516860
2022-10-27,98.42558288574219,99.32335501938523,98.14627769094119,99.02409510467228,67282096
2022-10-28,99.56275939941406,99.96177008626536,97.43803833688753,97.43803833688753,51196217
2022-10-31,101.38823699951172,101.50794249915864,99.16376497383935,99.48297202906798,57480023
2022-11-01,102.30594635009766,102.68500992341318,101.48797787522659,102.10644481398111,49241793
2022-11-02,103.0640640258789,103.22367134028778,101.18872374454853,102.28599739437477,57111455
2022-11-03,102.18624877929688,103.12391513445358,101.86704175425497,102.72491206102305,54591395
2022-11-04,104.5005111694336,104.83168953464207,101.74734557012646,102.22615995672197,136603062
2022-11-07,104.46060180664062,105.13891769930046,103.62267859312155,104.40075286656638,48269271
2022-11-08,105.9768295288086,107.7324719432673,104.34089260073196,104.52044702505724,76362587
2022-11-09,103.84213256835938,106.53544896985605,103.28352217863967,105.85713309212679,71897022
2022-11-10,105.4980239868164,107.07410438412072,103.1039675058093,103.28352193214722,64671715
2022-11-11,103.46308135986328,104.73990951532308,102.54536207443857,104.73990951532308,115300484
2022-11-14,103.90198516845703,105.21871504453216,103.42317084511359,103.72243074851518,131581286
2022-11-15,95.65247344970703,101.74733918001633,94.3756453129705,101.44807925587669,446755774
2022-11-16,96.91932678222656,97.45798244079283,94.74372201155376,94.76467370597904,131249420
2022-11-17,96.18115997314453,97.0789321405424,95.62254956253966,96.9492568982223,86932231
2022-11-18,97.1786880493164,97.76723057202547,96.10136139149051,96.35074213947819,187183743
2022-11-21,97.8669662475586,98.615108376078,96.63004005934519,97.07892229225871,191854939
2022-11-22,94.7646713256836,96.76969439730256,94.42551720766106,95.851967585751,202912017
2022-11-23,94.42552185058594,95.1138074799735,93.62151102210875,94.76467598528477,417216466
2022-11-24,92.4791259765625,92.75854804298655,89.68489769864173,90.74271198258428,95061524
2022-11-25,92.86831665039062,93.25751273637296,92.32942800510435,92.80844267214098,65971701
2022-11-28,92.61883544921875,93.20762417670332,92.29949486244615,92.38931344724352,140477510
2022-11-29,91.65083312988281,92.80844752780692,91.26163702353804,92.14980327788177,168846967
2022-11-30,91.65083312988281,92.87830304397957,91.51112209753752,92.52902546311634,106337509
2022-12-01,91.33149719238281,93.20862730935134,91.2416862157343,92.47913011397998,66236785
2022-12-02,90.9522705078125,91.97017378989797,90.68881435218843,91.36142965017696,72037740
2022-12-05,90.83251953125,92.98807415729016,90.57306054431109,92.23961895886177,101505352
2022-12-06,89.08612823486328,90.92234236666873,88.37759152752065,90.31359816771456,102486122
2022-12-07,87.47945404052734,92.14980753228716,86.18212855036256,88.45743131209598,175372792
2022-12-08,85.75301361083984,87.36967970049281,84.77502872887385,87.14015007256754,113007384
2022-12-09,86.57132720947266,86.71103825235889,85.39375726680234,85.93264598094105,224198613
2022-12-12,86.88068389892578,87.45949112564028,85.76299558657294,86.27193968008478,128644080
2022-12-13,86.31185150146484,87.7888064456253,85.64323335031924,86.82080316911419,91862215
2022-12-14,86.16216278076172,86.63119594503124,85.16422246995181,85.7031111514308,113438867
2022-12-15,85.80290222167969,86.23201681460573,85.18417655332507,86.05238727306273,91945925
2022-12-16,83.58747863769531,85.76298871758618,83.06555326055971,85.76298871758618,405388648
2022-12-19,84.11639404296875,84.70517520209641,83.5974607909667,83.94674600867916,158350402
2022-12-20,83.62740325927734,84.21618440335203,83.37791817510728,83.82698828114117,65793782
2022-12-21,84.32595825195312,84.66525431106297,83.11845136104019,83.26814393392769,57924891
2022-12-22,83.55754089355469,84.65527365121866,83.55754089355469,84.18624051322263,150579809
2022-12-23,83.72718811035156,84.42574323664756,83.49765850389439,83.85691760132657,105278913
2022-12-28,84.2960205078125,85.25404230658991,83.93676138156091,84.4656685358534,136610426
2022-12-29,84.94467163085938,85.1841751443955,83.51761685600432,84.06647939176123,50588117
2022-12-30,84.06649017333984,84.83091129889233,84.05651625201959,84.36587531391588,33898199
2023-01-03,85.7330551147461,86.19210674064215,84.46367188160305,84.78500725836226,97346367
2023-01-04,87.62913513183594,87.71895371777053,85.49354350319004,86.04241371256737,81214280
2023-01-05,88.587158203125,88.62707672927229,87.33973281232372,87.53932544306014,80181869
2023-01-06,88.52728271484375,89.34559345274224,88.28777917571449,88.7568123328661,48456656
2023-01-09,88.50732421875,89.17594236659579,87.32975440576668,88.51729813951428,70150138
2023-01-10,87.5393295288086,88.91648448360463,87.40959240935457,88.59714387320204,84351249
2023-01-11,87.63911437988281,89.4234335961772,87.63911437988281,87.97841803146633,150371030
2023-01-12,91.86042022705078,92.15979778979772,89.32565060465065,89.40548005317437,117570270
2023-01-13,91.42131805419922,92.2695658473493,91.06205891131764,92.17975486846932,134126058
2023-01-16,93.10783386230469,93.10783386230469,91.27161973488468,91.56102333809632,143621923
2023-01-17,91.9901351928711,93.6267566408048,91.9901351928711,93.58683811601615,108416323
2023-01-18,90.50321197509766,93.20762938596731,90.50321197509766,92.78849626996845,295577263
2023-01-19,90.0740966796875,90.95228143269243,89.66792966462327,90.5131852493497,75515531
2023-01-20,91.69075012207031,91.77058717169834,89.93438071233454,90.6229543277559,79695640
2023-01-23,91.34147644042969,92.26756646002052,91.34147644042969,92.17975026989465,61438352
2023-01-24,91.9502182006836,92.19970327451085,91.1818075233149,91.81050716843474,92878520
2023-01-25,92.13982391357422,92.13982391357422,91.14188367653001,91.75062783022136,75050875
2023-01-26,92.14981079101562,94.19559161007952,92.05001827601562,92.59888852903693,97708675
2023-01-27,93.22757720947266,93.22757720947266,91.7406483547395,92.29949246364754,125268780
2023-01-30,93.35731506347656,93.66667411000202,92.82840032624784,93.51698154715163,171047410
2023-01-31,92.9281997680664,94.33529157579422,92.51904060682983,93.73652894242748,210118648
2023-02-01,90.99220275878906,91.95521155616727,89.8345882811589,91.91030606703872,191759782
2023-02-02,94.6446533203125,94.68457184549983,90.61298125423433,91.21174390468394,176465160
2023-02-03,90.9522705078125,93.93811201400499,90.9522705078125,93.91615416200314,173485203
2023-02-06,90.47328186035156,91.51113319399862,90.43336333002958,90.60301137363716,90805013
2023-02-07,91.30155944824219,91.40135195936779,89.9543415138453,90.56308572949614,89021688
2023-02-08,92.12984466552734,92.61883326198266,91.3614340139547,91.48118197261643,137249480
2023-02-09,91.08201599121094,93.03798585448905,91.08201599121094,92.52903412406052,170150371
2023-02-10,91.89035034179688,92.10989843958171,90.96226550077596,91.5610281951196,78985829
2023-02-13,93.80638885498047,93.80638885498047,90.98221595897809,91.70073419818382,107279664
2023-02-14,97.0197525024414,98.25719628289733,94.53488340718076,95.80226417700321,142385013
2023-02-15,99.01563262939453,99.39484718272756,97.72828879577254,98.46676244749682,105776862
2023-02-16,101.31089782714844,102.8477268319331,100.17824104701955,100.89176472048365,166933806
2023-02-17,102.16912078857422,102.7080094410899,100.91172154638423,101.07138802841854,129690160
2023-02-20,102.54834747314453,102.80780646958144,101.57036262804455,102.76789555757597,104746673
2023-02-21,101.45062255859375,103.02736257062598,101.01152635556457,102.66810342518045,93005327
2023-02-22,100.29300689697266,101.61028787704238,99.8040182489076,101.41070284908788,121884834
2023-02-23,98.79608917236328,100.3129550702429,98.70627820040946,99.52458893749193,121912363
2023-02-24,98.97572326660156,99.7241785219105,98.49670855318439,98.65638266221697,167371777
2023-02-27,100.51254272460938,101.07138682559874,98.25719563840539,98.28713262757556,102949719
2023-02-28,99.57447814941406,101.90966232219964,99.57048858110488,100.73209250819392,128414888
2023-03-01,99.8539047241211,100.61234148959119,99.41481616615867,99.91378631986895,200473821
2023-03-02,99.39485931396484,100.03354054157208,98.6164670436736,98.86595213613519,135929871
2023-03-03,100.2730484008789,101.00353536745239,99.19527100975274,99.58446713204599,85018437
2023-03-06,101.01151275634766,101.11130525805167,100.20617577093964,100.71212763755575,74607463
2023-03-07,98.49671173095703,99.81399271825262,98.40690075198908,99.29506707451593,121365615
2023-03-08,98.51667022705078,99.00565885509,97.48879290918691,97.758233447259,127641791
2023-03-09,98.49671173095703,99.12541903845593,97.01976424315816,98.24722663780499,85757772
2023-03-10,98.35699462890625,100.17324569062139,96.3810770765236,96.64053607556836,120673115
2023-03-13,95.4829330444336,98.2372505437609,95.223466421462,98.2372505437609,113057400
2023-03-14,95.98188781738281,96.40102087006846,94.8641920632083,95.2434142083158,81913489
2023-03-15,93.82633972167969,97.04969010553833,93.64671017066465,95.74239080373334,117863874
2023-03-16,92.4791259765625,94.6246991490047,92.01009281634487,94.59476215812788,91732121
2023-03-17,90.18386840820312,92.87830419532644,89.8745017353062,92.62881911823428,281245225
2023-03-20,92.27953338623047,92.70864798549225,88.97135911966959,90.45330095585969,89447100
2023-03-21,92.4791259765625,92.68869252638054,90.93232307637787,92.29949641762128,60642973
2023-03-22,91.19178771972656,92.15181195354603,90.56308803134314,92.12985409824725,88895603
2023-03-23,90.61297607421875,91.34146817962181,90.31359095926862,91.00217215544609,317016005
2023-03-24,88.39754486083984,90.63292877998235,87.97841180356554,90.51317321489846,71231928
2023-03-27,88.91648864746094,89.38552185644669,88.55722949222424,88.9663887132309,39828251
2023-03-28,88.76678466796875,89.21586236120265,87.87861842978984,89.05618826218257,282580401
2023-03-29,89.64498138427734,89.9842774408248,88.09817083225566,88.63705952237262,43675062
2023-03-30,89.35557556152344,89.81961414742223,88.87656086650765,89.51524205074185,61347963
2023-03-31,89.11607360839844,89.62501768967387,88.88654398481273,89.27574010046119,100212320
2023-04-03,89.2757339477539,90.16889473612903,88.81668234589982,89.4453819631539,135193291
2023-04-04,87.29981231689453,89.4254222085653,87.02038266453673,89.41544067470406,85538042
2023-04-05,89.26575469970703,90.59301709491746,87.08027067117447,87.81874434405543,105794192
2023-04-06,91.28160095214844,91.63087853629862,89.28572034136982,89.35557585819987,64176006
2023-04-11,91.90031433105469,92.29949195536791,91.16184067496715,91.80052182839636,57229765
2023-04-12,91.81050872802734,93.21760822288216,91.54106819373618,92.04003834986676,53358463
2023-04-13,91.62089538574219,92.05999154874802,90.80258465430052,91.19178075744472,39953102
2023-04-14,91.78057861328125,92.40329396297261,91.20975811281772,91.95022665179282,39113736
2023-04-17,92.51905059814453,93.1557370401663,91.63088427977173,91.82049538605833,70447442
2023-04-18,91.82048797607422,93.12778731619868,91.46122886351357,92.80844672877589,39878516
2023-04-19,90.60299682617188,91.33448873985166,90.44332273052163,90.83251882156918,101970362
2023-04-20,89.62501525878906,90.65289254217045,89.48530422689335,90.60300009573925,106663174
2023-04-21,90.47328186035156,90.54313738499475,89.43542291302334,89.73480046991652,55648832
2023-04-24,89.49529266357422,90.81257364709474,89.49529266357422,90.34354045512411,64263404
2023-04-25,91.09197998046875,91.97017222674268,90.21379534787432,90.41338034183867,49909571
2023-04-26,94.08580780029297,95.16358512333308,90.87144150822157,91.06204998871938,313966513
2023-04-27,95.70246887207031,96.2413575059271,92.42922616006285,94.54485455926394,107226226
2023-04-28,95.70246887207031,96.57067199299541,95.14062499398743,96.30123148290686,61648879
2023-05-02,93.49703216552734,95.60268687568386,93.32737652264647,94.86420554796378,70635328
2023-05-03,95.96195220947266,96.85011855351738,93.6367492576787,93.70660478090646,78677945
2023-05-04,94.3253173828125,96.50082762385543,94.26544339891976,95.7024799217901,72583268
2023-05-05,94.82427978515625,96.15154215306018,94.12572465135415,95.24342047911745,51019812
2023-05-09,94.08580780029297,95.41307019179533,93.89619671188404,94.86419999570636,100337887
2023-05-10,92.55895233154297,94.36522163338759,92.10988229292639,94.06584414553633,61530317
2023-05-11,90.80258178710938,92.69866979677782,89.97429716079351,92.47912172220738,73357607
2023-05-12,89.67491912841797,90.6030039446831,88.89652688516604,90.26370027160783,98020713
2023-05-15,89.84456634521484,90.57306613332472,88.72687805268086,90.41339202657389,80771268
2023-05-16,83.15837097167969,87.68902106227516,80.8531235920061,85.92266238381043,316558219
2023-05-17,82.17040252685547,84.4556867797667,81.84108800672031,82.6893357583856,151949787
2023-05-18,82.76917266845703,83.12843179314766,81.63152131149684,82.04067288403424,174278108
2023-05-19,82.91886138916016,83.42781310785202,81.66146200935313,83.21824654455085,90973049
2023-05-22,81.48182678222656,83.52759982310543,81.3421157497248,83.27811474882654,103968621
2023-05-23,83.90681457519531,84.37584769147537,81.59159359554701,81.78119705789885,92822314
2023-05-24,83.21824645996094,83.777090628196,82.61948376346896,83.49766854407848,88426241
2023-05-25,80.89303588867188,83.41782355479562,80.89303588867188,83.41782355479562,93563633
2023-05-26,79.30632019042969,80.23440501296085,78.2774454642859,80.1645494935738,112386537
2023-05-30,77.58985900878906,79.81526924742062,74.22380525085453,79.01691395491272,149419856
2023-05-31,76.21271514892578,78.73750327723722,76.092959553621,77.33040358371137,443419046
2023-06-01,75.97319030761719,76.921238135987,75.53410176442367,76.62185300835861,89250504
2023-06-02,75.47421264648438,77.48007452879312,73.94736539789089,76.11289374898519,139987110
2023-06-05,77.75950622558594,78.56784304460854,76.88132150390143,77.47010262540257,116916260
2023-06-06,76.7615737915039,77.31044405733947,75.97319996134057,76.54202568516968,87071220
2023-06-07,78.318359375,79.68553273560622,76.11290457588879,76.3124972073615,103678829
2023-06-08,74.03372955322266,75.56132919600476,73.84402504786789,74.90236046209733,107228435
2023-06-09,74.7625732421875,75.31171379972929,74.28333022599683,74.36320660117208,93363211
2023-06-12,72.73575592041016,74.98422326226004,72.73575592041016,74.72263309176242,78914740
2023-06-13,72.31641387939453,73.56445360006789,71.59754178149788,73.38473557559372,93712598
2023-06-14,72.72577667236328,75.58129254452778,71.79724230874172,71.88709752428021,202407577
2023-06-15,73.74417877197266,73.98380028868615,72.25951106387824,72.9154784889431,80011992
2023-06-16,73.59441375732422,74.3931623169425,73.21501238109249,74.01375332327996,324314446
2023-06-19,74.02374267578125,74.79253952759049,73.56446490210415,74.32327530173336,37256549
2023-06-20,72.8855209350586,73.98379438456661,72.8855209350586,73.90391801289292,65132002
2023-06-21,72.61595153808594,72.85557304833397,72.01688633632017,72.18662553945006,63341120
2023-06-22,71.7872543334961,72.49614006050463,71.35792831658323,72.12671751934633,57346348
2023-06-23,72.57600402832031,72.91546715611776,71.53763412737538,71.70736569127412,66312986
2023-06-26,69.95013427734375,72.7357601048615,69.95013427734375,72.5760149669476,130509926
2023-06-27,72.53607940673828,72.55604469316455,70.03999964475437,70.3395246457339,106320649
2023-06-28,73.54450225830078,74.3033050677696,73.17507968867393,73.29489426684702,104565880
2023-06-29,74.22341918945312,74.26335737706957,73.08520750339109,73.88395602085902,63365637
2023-06-30,73.85401153564453,74.65275251410411,73.69425876949391,74.35322750371844,75700295
2023-07-03,74.20346069335938,75.19190617065192,73.85401104153182,74.12358431081847,50009164
2023-07-04,73.54450225830078,74.74261757030625,73.54450225830078,74.29332623266204,45418677
2023-07-05,72.55604553222656,74.32127852298667,72.13670595554731,73.33482120818262,139320901
2023-07-06,70.62906646728516,72.48615030535231,70.50925952123595,71.8771062715007,144399760
2023-07-07,70.59911346435547,70.7488797616609,69.74046148506338,70.70894157455076,57910936
2023-07-10,70.52922821044922,71.19817574961145,70.15980566829668,70.86869901464387,73143632
2023-07-11,70.92859649658203,70.95854823200878,69.62065326674607,70.23967611204607,124890951
2023-07-12,72.53607940673828,72.5859964315194,71.19817669325083,71.35792945438465,412049065
2023-07-13,71.81720733642578,72.77570105253648,71.72734450378022,72.56603126627141,124401420
2023-07-14,72.0867691040039,73.06523556797154,72.00590247017871,72.09675555435666,89572369
2023-07-17,71.77725982666016,73.11516236867119,71.77725982666016,72.56602184444466,108410283
2023-07-18,71.30801391601562,72.0867896823914,70.36949298554241,72.0867896823914,73208193
2023-07-19,73.3348159790039,73.7741284284459,71.90705813574786,72.29645356339084,66742762
2023-07-20,73.75416564941406,74.10361528360355,73.17507333136822,73.79410383866868,117582417
2023-07-21,73.39472961425781,73.96383548102548,72.94543069790603,73.69425460772828,55119386
2023-07-24,76.39002227783203,77.15881144363242,74.305291536122,74.38317214480314,150560525
2023-07-25,75.8109359741211,77.25865921083978,75.09206377308553,75.52138980329116,136890855
2023-07-26,77.40841674804688,77.94757083771042,75.19189691857348,75.58128471375878,80493470
2023-07-27,76.04058074951172,78.20717624659245,76.04058074951172,77.94758180745885,237215489
2023-07-28,75.63121032714844,76.1304262368986,75.34166418540173,75.88081828202351,812501184
2023-07-31,74.31328582763672,75.78098192374287,74.08364314142094,75.63121561685699,72603112
2023-08-01,73.7641372680664,74.4430711841203,73.43466056944891,73.98379347876472,43545620
2023-08-02,73.78411102294922,76.91219344264128,72.1267105902755,73.6043929955199,162238786
2023-08-03,72.25652313232422,73.4945766203314,72.25652313232422,73.0852158635095,437653108
2023-08-04,73.50455474853516,73.58442350642878,72.13670038647514,72.49613645800288,104344748
2023-08-07,72.56603240966797,73.73419593045006,72.3264108812224,73.39473273327143,74486698
2023-08-08,71.84716033935547,72.80565407233586,71.62750409727914,72.68584711660772,186422110
2023-08-09,72.46619415283203,72.46619415283203,71.67743198307105,72.36635247939816,260053185
2023-08-10,73.06523895263672,73.06523895263672,72.36633974416247,72.70580289758423,92313517
2023-08-11,72.58599853515625,73.38474712911224,72.48615686526954,72.96540754512935,76705224
2023-08-14,72.0768051147461,72.67586276297754,71.87711415371476,72.49614470676498,110340596
2023-08-15,70.81877899169922,72.01689429273743,70.62907448235283,71.82719740082236,34353257
2023-08-16,70.62906646728516,71.00847544292216,70.25965156039284,70.88866087944251,71544787
2023-08-17,70.71893310546875,70.79880948542659,69.79039113639378,70.47930396559525,33523874
2023-08-18,70.78882598876953,71.77727147536173,70.26963711480008,70.86870237206193,46217281
2023-08-21,70.24966430664062,71.0883433891269,70.23967785544045,70.53921045200289,33603267
2023-08-22,70.51924133300781,71.39786626743363,70.36948264412229,70.71893228057311,57804599
2023-08-23,71.42781829833984,71.42781829833984,70.33952357757734,70.33952357757734,125036364
2023-08-24,71.6175308227539,72.49614824184131,71.31799817531665,72.03687043522073,369863558
2023-08-25,71.16822052001953,71.96696904105241,70.96853719847654,71.54762949535385,32486657
2023-08-29,72.57600402832031,72.90548070605622,71.89707015529592,72.1267051847049,117317969
2023-08-30,73.16508483886719,73.43466570445861,72.7657105748917,72.97538034955697,39942113
2023-08-31,73.0951919555664,73.97380920680743,73.08520550457781,73.38473809479396,96389587
2023-09-01,73.48458862304688,74.05369451921273,73.13513897056453,73.48458862304688,27133996
2023-09-04,72.33638763427734,73.68427678439436,72.33638763427734,73.59441395291884,49685383
2023-09-05,73.3348159790039,73.9338811800359,71.88709285051435,72.13670081180085,47009762
2023-09-06,73.24495697021484,73.82404923854631,72.65587825106937,73.62435830941646,43730457
2023-09-07,73.80408477783203,73.863995872138,72.58599663183341,72.87554279911431,36579675
2023-09-08,73.10518646240234,73.6942576393287,72.78568855243206,73.41469792028359,168278902
2023-09-11,75.0121841430664,75.0121841430664,73.11516967156243,73.14512140907007,44403130
2023-09-12,77.25865936279297,77.59813017725234,75.32170661444975,75.8109361232269,942323193
2023-09-13,78.70638275146484,79.41925996803917,77.26863848299122,77.4982811548731,97151571
2023-09-14,79.81465148925781,80.2769229166777,78.74632962125932,79.18563449372961,111778503
2023-09-15,79.6848373413086,80.53351044204432,79.23554609056725,80.26392959765559,183227964
2023-09-18,79.30545043945312,79.8645698963163,78.95600077891365,79.05584245086331,74089299
2023-09-19,79.94444274902344,80.14412608410106,79.4392394931671,79.48516498440013,29181169
2023-09-20,80.8929443359375,81.71165814014965,80.21401037994958,80.55348116665876,114769243
2023-09-21,80.93287658691406,81.09262932598357,79.78468614892894,80.82304848316124,96936922
2023-09-22,80.9029312133789,82.43053071804081,79.80465770693307,80.22399725381467,100802152
2023-09-25,79.87455749511719,81.28134472639067,78.88611197899591,81.00278287746042,465617599
2023-09-26,80.58343505859375,80.75316664777327,79.57501674020442,79.87454934722878,52508392
2023-09-27,79.19561004638672,80.71322303024,79.17464687871754,80.47360153119583,107285725
2023-09-28,77.62808227539062,79.19562009509677,77.50826770195084,79.07580552165699,62977706
2023-09-29,76.69953155517578,77.39843077716895,76.19032919776349,77.39843077716895,72917137
2023-10-02,76.69953155517578,77.8976466835727,76.1603774621681,76.80935966397902,56203388
2023-10-03,75.84088134765625,77.28861208029899,75.49143172854608,76.5298017520666,59394065
2023-10-04,75.05211639404297,76.26021795499318,74.94228828691749,75.48144237168891,112324695
2023-10-05,75.98066711425781,75.98066711425781,74.70566913379996,75.33168484682243,71572881
2023-10-06,74.68270111083984,76.7294817145921,73.734186337699,76.14041061350288,56888715
2023-10-09,75.98066711425781,76.44993133251772,74.46604760737631,75.13200151104121,89185962
2023-10-10,77.26863861083984,77.64803996345688,76.5597529265807,76.72948450927015,83901550
2023-10-11,77.3884506225586,78.05739809753734,76.77940661774807,77.26863606479206,65984170
2023-10-12,77.49828338623047,77.91762293746561,77.04898448068093,77.41840700958649,56345617
2023-10-13,77.13884735107422,79.14568989769909,76.97909459769862,77.56817335398297,35555356
2023-10-16,77.33853149414062,78.01746546831369,76.69953570873429,77.43837315734213,55323496
2023-10-17,77.43836975097656,78.3669116510239,76.87925036769828,77.90763392655526,54059882
2023-10-18,77.55818939208984,78.34695149798175,76.80936547582382,77.51825120246396,37482191
2023-10-19,76.56974029541016,77.49828221189227,76.34009762039611,77.31856417588185,115617062
2023-10-20,75.58129119873047,78.85615420405539,75.0121853248273,76.21030816602348,71037016
2023-10-23,74.70268249511719,75.75103914994612,74.2334182328115,75.58129991942607,43604815
2023-10-24,75.32170104980469,75.59127429709207,74.22341992307332,74.75259520114865,61933690
2023-10-25,73.78411102294922,75.411552103193,73.51453017309021,75.411552103193,62654015
2023-10-26,74.69268798828125,75.0221723434067,73.50455920734328,73.50455920734328,55353696
2023-10-27,75.98066711425781,76.64961466829892,75.15196679764695,75.38160948948321,46212299
2023-10-30,76.60968017578125,77.04000406484235,76.13042953002116,76.49985206149103,52784424
2023-10-31,75.58129119873047,77.62807962487969,75.1120346080001,76.8992209918447,71792267
2023-11-01,75.0121841430664,76.01061601961827,75.0121841430664,75.73105631297265,85824897
2023-11-02,77.09890747070312,77.32854252685276,75.07209206567191,75.28176183680303,67873811
2023-11-03,78.58657836914062,78.58657836914062,77.26864849147393,77.62808460514951,59947937
2023-11-06,78.73633575439453,78.87611560303078,77.46832304792653,78.35693439630049,118273992
