Price,Close,High,Low,Open,Volume
Ticker,NG.L,NG.L,NG.L,NG.L,NG.L
2022-07-18,1104.811279296875,1139.6780288895761,1093.8280673020574,1108.3059376588624,7998836
2022-07-19,1105.3104248046875,1106.8081354074038,1099.319582393822,1101.3165298641106,15026769
2022-07-20,1099.319580078125,1107.8066068089734,1097.322632612043,1101.8157644107275,8983345
2022-07-21,1079.3499755859375,1100.2829407536658,1070.3637130694958,1097.8217374252897,5377262
2022-07-22,1101.815673828125,1101.815673828125,1076.8538325542663,1078.3515430306977,4073824
2022-07-25,1107.307373046875,1114.7959260656771,1095.3256882167916,1103.313478103514,7119312
2022-07-26,1121.2860107421875,1125.7791425750813,1105.8096677622195,1110.3027995951136,4092416
2022-07-27,1109.8035888671875,1125.2799322117141,1106.8570430604686,1123.2829846833881,11092155
2022-07-28,1112.7989501953125,1115.2951344712105,1084.8416863052553,1110.3027659194145,7818762
2022-07-29,1129.7730712890625,1134.7654401414225,1114.2967278467465,1124.2814655514665,4691633
2022-08-01,1117.2919921875,1130.771386195124,1117.2919921875,1124.7805444139578,4148802
2022-08-02,1145.249267578125,1149.243162146837,1117.7912424182311,1119.288952881498,4452306
2022-08-03,1131.77001953125,1153.7364424952443,1130.272308874614,1153.7364424952443,8526607
2022-08-04,1136.76220703125,1140.2568646725406,1116.293497989405,1134.7652598076554,4716601
2022-08-05,1120.2874755859375,1136.263054560425,1112.7989229416464,1132.7683966597558,3575527
2022-08-08,1133.267578125,1141.2553672219162,1120.287420842511,1125.779025846641,8828902
2022-08-09,1150.7408447265625,1152.2385551535385,1131.7698459848664,1139.7576349287385,4628102
2022-08-10,1137.2615966796875,1155.2341241074612,1136.7623598066937,1151.7394659965053,4251914
2022-08-11,1130.2723388671875,1146.6363639636327,1125.0074372362649,1143.7517351345964,3575010
2022-08-12,1137.7607421875,1144.250821015248,1127.2767686965226,1127.7760055294264,4946533
2022-08-15,1149.7425537109375,1158.229580811713,1141.754763498443,1144.2509479398475,2748854
2022-08-16,1166.21728515625,1173.7058379290854,1155.2340744227579,1159.7272060864593,3896445
2022-08-17,1163.2218017578125,1169.7118804800664,1158.7286703347138,1168.2141700057002,4197806
2022-08-18,1165.7181396484375,1173.874617363707,1155.5886036358756,1164.719665867154,4721454
2022-08-19,1166.71630859375,1171.2094394355745,1159.2277571907093,1165.7178350733445,11465636
2022-08-22,1183.1912841796875,1183.1912841796875,1164.7195215152788,1171.708837118028,10552666
2022-08-23,1152.73779296875,1182.1927647249893,1151.7393193498945,1175.702686202428,4256365
2022-08-24,1145.249267578125,1155.6943598283356,1143.2523202937691,1154.2355303577267,6037272
2022-08-25,1134.2662353515625,1149.7425792317995,1131.2708139553877,1147.246394734987,5074453
2022-08-26,1135.7640380859375,1145.2495399424795,1130.5349699238106,1138.7594597248456,4141959
2022-08-30,1122.78369140625,1153.7363765406153,1121.7852176922381,1143.7516394004974,8492875
2022-08-31,1076.3546142578125,1116.7927978175912,1070.8630090830277,1116.29356098352,10451468
2022-09-01,1073.3592529296875,1079.3500952716206,1061.876805107649,1070.3638317587208,7188516
2022-09-02,1072.360595703125,1075.3560163615136,1061.3773866223667,1067.8674647155422,5352891
2022-09-05,1088.8355712890625,1090.333281841042,1063.2496826927468,1072.3607552172887,4361810
2022-09-06,1077.3531494140625,1093.3287290161245,1069.3653596130314,1085.3409392150936,5840789
2022-09-07,1070.863037109375,1094.3271689248252,1066.869142332277,1073.359221345061,6652500
2022-09-08,1064.373046875,1076.3547322056754,1052.3913615443246,1069.3654157627814,6093760
2022-09-09,1069.365234375,1079.8492072610295,1057.3835510766808,1057.3835510766808,4598856
2022-09-12,1076.3546142578125,1078.516348752219,1064.8721670741716,1072.8599564193132,9203869
2022-09-13,1078.3515625,1087.3378255208333,1070.6133915653936,1079.3500361689814,5678849
2022-09-14,1051.89208984375,1078.351644073327,1045.9012473766759,1078.351644073327,8811696
2022-09-15,1032.9210205078125,1049.3958362046505,1028.9271257934274,1036.4156783828994,9784525
2022-09-16,1034.418701171875,1038.2129497946344,1018.4431227753981,1027.9286224483062,29587518
2022-09-20,1017.4447631835938,1045.9012653923596,1014.4493418984605,1044.9027916306486,6438609
2022-09-21,1035.417236328125,1041.4080785826754,1015.9469990008363,1022.9363149644784,10296541
2022-09-22,1025.4322509765625,1035.4169856501414,1022.9360673081677,1025.9314877102415,7333189
2022-09-23,1011.4539184570312,1032.9211042880543,987.4905482270523,1025.931787970977,9435283
2022-09-26,986.6917724609375,1019.9409361651454,968.5195380129135,1006.9607774082714,10989044
2022-09-27,946.7527465820312,990.0864673177019,946.7527465820312,985.0940989650672,12325711
2022-09-28,967.9204711914062,979.9021561117438,929.7927177248127,938.1659048856338,18988591
2022-09-29,935.96923828125,956.338064489309,930.9768699544715,945.5545610918664,14427990
2022-09-30,929.5789794921875,951.599333726654,922.7893707777437,923.3884305982549,15532799
2022-10-03,931.975341796875,937.7664768562114,915.0012895190292,918.7954772515602,8435761
2022-10-04,929.9784545898438,946.5530940970211,925.5851458100618,937.7665374794572,8369590
2022-10-05,923.3884887695312,941.017546710051,911.2070971351031,931.3762785702054,8737311
2022-10-06,908.2115478515625,926.1840723679549,904.4173604198335,921.9905320677229,5689874
2022-10-07,906.6141357421875,922.1903013627204,900.6232934355211,901.8214740852542,6448144
2022-10-10,899.4251098632812,904.6501549888101,891.499237218179,903.4190047214148,5810038
2022-10-11,882.4510498046875,901.2223433024951,878.0578020603488,898.2269221823556,10773645
2022-10-12,857.08984375,885.4464601090776,855.4922492735744,882.8504528801333,9002597
2022-10-13,859.2864990234375,878.8566214109079,842.9994441863687,847.9039346511968,9951340
2022-10-14,869.8703002929688,888.2421798218056,869.8703002929688,874.6629618682307,18754203
2022-10-17,904.6171875,908.211668503995,868.672133692053,868.672133692053,11626421
2022-10-18,901.4219970703125,915.8000419758273,897.8275163149314,904.4174180137952,5626864
2022-10-19,903.0195922851562,911.2070274511184,889.6400210154214,908.8107272593717,4888188
2022-10-20,898.0272216796875,907.6125443054553,893.8336201776659,904.8168302847727,6963182
2022-10-21,899.2254028320312,901.821471054729,888.1523634666062,896.6293955513327,4634867
2022-10-24,919.59423828125,930.5774485104506,900.623238794449,905.4159001606101,8476730
2022-10-25,938.5652465820312,938.9646604254604,916.1644923100644,930.5774572494182,11914989
2022-10-26,926.7832641601562,944.9554969754525,925.5850835787747,939.7634217507971,20583273
2022-10-27,938.7650146484375,938.7650146484375,923.9865795950008,933.5729390556637,5148321
2022-10-28,946.7527465820312,946.8545806581695,933.7725888651812,933.9722957876859,5088243
2022-10-31,946.952392578125,953.3425870931578,938.9646037278397,948.1505121520738,18649470
2022-11-01,961.3303833007812,963.5270374398199,950.1505137360491,951.5453540726926,5386558
2022-11-02,963.926513671875,968.7191751406294,953.7420699620236,960.7313857120397,6080445
2022-11-03,962.1292114257812,965.3243393827239,948.5100767782834,959.5332042406386,7326131
2022-11-04,965.9234619140625,973.5118375013769,957.1368447809652,966.9219355935511,5706510
2022-11-07,954.3411254882812,976.107839394621,954.3271697710351,968.5194638484832,5358206
2022-11-08,976.5072631835938,978.8337239316247,954.9402559808777,961.5301579200417,13653011
2022-11-09,985.0941162109375,986.0925898989445,964.8570461395152,977.1063267068813,4170817
2022-11-10,1016.4462280273438,1021.9378333850553,978.7039343027438,978.7039343027438,6415183
2022-11-11,995.6779174804688,1020.4400513522818,989.8867826063986,1010.9545518534103,11072297
2022-11-14,1007.4599609375,1012.4523294257929,991.0849679191001,1003.965302995695,11720999
2022-11-15,1001.4691162109375,1021.4385901134488,999.9714056682492,1010.4553794670676,10558576
2022-11-16,1009.4569091796875,1013.4508039736725,992.0834424490539,1011.9530934259282,5387505
2022-11-17,1003.96533203125,1014.4493061598707,989.6871699301952,1011.4538849802649,10525963
2022-11-18,1015.947021484375,1019.9409164091293,1005.9622841724893,1015.4477846187807,7440900
2022-11-21,1030.4249267578125,1030.4249267578125,1012.9516358486442,1015.9470571473587,5226506
2022-11-22,1029.9256591796875,1036.415738466811,1023.9348167608042,1029.9256591796875,6578619
2022-11-23,1030.4249267578125,1038.911953770837,1023.9348472772642,1032.921111173408,22124784
2022-11-24,1014.6104736328125,1018.8346689938911,1007.1207309632789,1015.1097898107813,5768102
2022-11-25,1018.105712890625,1023.4733619409311,1013.6118671740896,1017.1070805091726,5023440
2022-11-28,1014.6104736328125,1023.0988486582838,1012.6132089209368,1012.6132089209368,6453598
2022-11-29,1007.1207885742188,1020.1030099440402,1005.1235237480925,1017.1071127048506,4818035
2022-11-30,1013.112548828125,1022.5995564317398,1007.1207545521578,1020.602291673084,13952781
2022-12-01,1023.5982055664062,1028.591367544779,1016.6077787966844,1023.5982055664062,7063998
2022-12-02,1018.60498046875,1026.0947229721967,1016.1083996342678,1022.1001936370252,6907773
2022-12-05,1024.5968017578125,1028.7261563202849,1016.6077428747107,1017.1070590549045,6942327
2022-12-06,1017.6063842773438,1028.591340339219,1016.1084357234516,1027.5927079699575,4658371
2022-12-07,1018.105712890625,1026.5940881329695,1017.1070805091726,1021.101610034982,5216533
2022-12-08,1015.6091918945312,1019.1044054359579,1008.618764811678,1016.6078243349389,4746816
2022-12-09,1015.6091918945312,1025.73326711131,1012.1139783531047,1018.6050892157541,9518105
2022-12-12,1009.1179809570312,1031.4273933303543,1009.1179809570312,1016.6077235173259,4746755
2022-12-13,1014.1112060546875,1023.0988976888502,997.633771392056,1010.1166764395041,5838042
2022-12-14,1026.0948486328125,1029.0907460010835,1011.6146780195028,1013.6119429316834,9440772
2022-12-15,1019.1043090820312,1024.5967869849721,1013.6118311790904,1021.1015737740097,4575160
2022-12-16,994.4381713867188,1018.1057724008924,991.6420127455481,1014.6105588615073,16715017
2022-12-19,995.037353515625,1003.126251621897,986.6488169262661,992.0414562982374,6836278
2022-12-20,992.6405639648438,996.834832059257,983.6528727418221,988.4462958704305,12004343
2022-12-21,999.1316528320312,1000.6296013370269,989.6446456337261,994.8375459747135,3673079
2022-12-22,996.2356567382812,1005.1235094689538,993.3196672000342,1003.1262446712012,3086894
2022-12-23,988.24658203125,1000.6296479635685,988.24658203125,999.1316993887726,1953684
2022-12-28,1000.13037109375,1023.5982330215614,1000.13037109375,1023.5982330215614,9941800
2022-12-29,1003.62548828125,1005.123436771222,988.6460033815298,996.4353233390483,3597918
2022-12-30,996.035888671875,1007.3992930378384,995.2369340638976,1001.6282052176429,2567194
2023-01-03,997.6337890625,1013.6119078062437,994.038736725832,1006.1221646451139,5128669
2023-01-04,1028.0919189453125,1030.089183479446,1002.1274800015747,1005.1233768027752,5756398
2023-01-05,1028.0919189453125,1053.5420476431086,1024.097389877045,1024.5967060105786,6485112
2023-01-06,1043.071533203125,1046.067430378433,1027.6286926242994,1028.5913635224688,4860086
2023-01-09,1036.0810546875,1053.057804499247,1023.0988342432229,1051.5598559864457,10226284
2023-01-10,1021.1016235351562,1035.082477060332,1018.4752154610778,1030.5886312843827,14417047
2023-01-11,1026.5941162109375,1032.5859106635305,1016.1084759188997,1016.1084759188997,7450044
2023-01-12,1034.5830078125,1038.577536800193,1030.588478824807,1032.5857433186536,7893689
2023-01-13,1031.587158203125,1040.5748488360662,1026.59399674038,1038.5775842509681,5697315
2023-01-16,1020.6023559570312,1031.5873128215394,1016.6078261881192,1029.5900479370835,4700062
2023-01-17,1036.0810546875,1036.5803708584338,1017.6063563629518,1021.1015695594879,11723253
2023-01-18,1031.087890625,1041.573530190678,1024.0974642478814,1037.5790008323245,12654858
2023-01-19,1033.58447265625,1041.5735313820953,1023.5981492489432,1036.580369678442,6618605
2023-01-20,1033.58447265625,1047.066009256114,1030.0892594636925,1032.5858403155194,5723609
2023-01-23,1029.0908203125,1035.3822540015285,1022.5997088791848,1031.0880853689046,4063304
2023-01-24,1029.5899658203125,1038.5776570835353,1026.5940687325715,1029.5899658203125,19968808
2023-01-25,1035.08251953125,1037.579100620327,1026.0948276105735,1034.0838870956193,5744731
2023-01-26,1031.087890625,1039.076949341707,1028.3226347666964,1039.076949341707,9425633
2023-01-27,1026.5941162109375,1038.5777051161235,1019.1043731451962,1034.0838592766788,7210507
2023-01-30,1031.087890625,1034.945644411452,1019.5536992930904,1023.5981480780872,10186429
2023-01-31,1023.5982055664062,1034.0838457209888,1020.1029921815453,1029.5899999404535,6617143
2023-02-01,1017.6063842773438,1031.587237447003,1014.1111709849289,1028.591340339219,5331690
2023-02-02,1041.0743408203125,1041.0743408203125,1007.3005836676995,1026.594170132644,8281889
2023-02-03,1032.5859375,1038.5777321083172,1022.1002969354448,1038.0784158909573,6077790
2023-02-06,1038.57763671875,1041.074217576247,1027.3630150114116,1030.5885779747596,5656928
2023-02-07,1034.0838623046875,1048.6149878830854,1032.0865974813082,1039.077024363136,3989130
2023-02-08,1024.0975341796875,1041.5736013158596,1023.8478760777422,1034.5831744613909,3637180
2023-02-09,1029.5899658203125,1035.0824438145044,1018.605009831929,1026.0947525512813,8399741
2023-02-10,1033.085205078125,1033.085205078125,1023.5981973949523,1027.0934107519106,6983856
2023-02-13,1052.55859375,1056.5531235175522,1034.6970675475684,1036.5804746797912,6008854
2023-02-14,1053.057861328125,1069.035979660273,1052.0592289323658,1054.0564937238844,5212221
2023-02-15,1056.0537109375,1056.5530271128841,1045.5680712544327,1056.5530271128841,4832377
2023-02-16,1047.0660400390625,1059.9234318039676,1038.0783487082551,1057.5516799250045,12291687
2023-02-17,1068.5364990234375,1074.0289763548665,1044.569325213566,1047.065905818761,8466992
2023-02-20,1069.0360107421875,1080.5202836273209,1060.4228060783375,1078.0237025653353,10527911
2023-02-21,1069.5352783203125,1089.5079259079935,1067.259342465442,1069.0359621306204,6870412
2023-02-22,1069.0360107421875,1070.0346431669818,1057.0774118359514,1067.5380621049962,6560631
2023-02-23,1062.544921875,1067.0387678791706,1058.550392093515,1065.0415029884282,3370805
2023-02-24,1054.056640625,1070.6489104406917,1054.056640625,1062.0457009044885,4329242
2023-02-27,1068.5364990234375,1070.0344473865543,1055.5533046496248,1057.0522282395407,4188143
2023-02-28,1046.5667724609375,1064.542155957404,1031.3386033367337,1059.049677666817,10842387
2023-03-01,1015.6091918945312,1044.5695326663517,1013.1126107935122,1037.0797893632946,6916039
2023-03-02,1025.0960693359375,1029.5899147446191,1010.5309951076391,1012.6131654229329,7683702
2023-03-03,1030.0892333984375,1031.087865713899,1020.1029102438234,1026.0947041365919,5575056
2023-03-06,1032.5859375,1038.69256508604,1022.5996131528046,1030.588672630561,5198226
2023-03-07,1029.5899658203125,1038.0783409022451,1027.0933849138617,1033.0851790893437,4137716
2023-03-08,1042.572265625,1044.5695305016764,1022.1003006390686,1029.5900439266045,5490032
2023-03-09,1042.07275390625,1046.0672829102032,1032.5857475218615,1045.567966784709,4851827
2023-03-10,1048.5640869140625,1071.532633579799,1043.0716083635602,1068.536736188616,7654713
2023-03-13,1062.544921875,1073.0305625513981,1034.3145383668125,1045.0688540810033,12594244
2023-03-14,1057.5518798828125,1076.525898502051,1057.052563603359,1063.0443589568026,8065842
2023-03-15,1047.0660400390625,1072.0318492913052,1043.5708267437485,1058.5503122950943,18004369
2023-03-16,1056.552978515625,1063.6682336875756,1034.583067809251,1053.0577654487017,8970622
2023-03-17,1037.5791015625,1063.044228694207,1032.5859393798123,1059.049698948057,16861357
2023-03-20,1052.55859375,1073.0305588087049,1034.5832097960151,1034.5832097960151,6367852
2023-03-21,1040.574951171875,1059.0496504009343,1038.4609029637988,1047.0660617118147,6872447
2023-03-22,1045.568115234375,1045.568115234375,1028.591364557217,1040.075637074118,6535510
2023-03-23,1054.5557861328125,1054.5557861328125,1041.5735652807987,1045.568094773726,6395360
2023-03-24,1057.0523681640625,1057.551684351197,1041.5735663628882,1045.5680958599655,8177245
2023-03-27,1066.53955078125,1073.0306622794506,1055.522654174084,1062.0457043594188,5640230
2023-03-28,1069.0360107421875,1073.0305404413643,1062.5448999810253,1069.5353269545847,4197636
2023-03-29,1072.0318603515625,1076.0263898731332,1064.3124515556656,1068.536647020188,5269322
2023-03-30,1083.51611328125,1085.0140618249568,1073.7504347463907,1078.522951468894,4000357
2023-03-31,1095.0003662109375,1227.5238276590808,1076.0263516573507,1081.5188295544417,12838632
2023-04-03,1090.5064697265625,1100.9921088585488,1080.5201467437184,1096.498263516269,4847723
2023-04-04,1101.491455078125,1101.491455078125,1081.0194924044156,1092.0044479854303,11564447
2023-04-05,1127.4560546875,1128.954003387262,1103.064407931692,1104.9868241910706,7420774
2023-04-06,1138.44091796875,1149.4258741947642,1125.9580131664611,1131.4504912794682,9688082
2023-04-11,1140.4381103515625,1145.3064429154538,1136.9428972287687,1136.9428972287687,7001774
2023-04-12,1151.9224853515625,1160.410860839632,1140.0667730627843,1145.9306908893957,9209715
2023-04-13,1142.4354248046875,1154.9183293589344,1138.3260623776985,1149.9251675372357,4087555
2023-04-14,1116.97021484375,1138.9401251938282,1116.1883267212725,1128.454486163109,6001901
2023-04-17,1116.97021484375,1123.4613247199095,1114.9729502664702,1115.97158255511,3919961
2023-04-18,1114.972900390625,1120.964693854435,1107.4831585608626,1119.9660616104666,5039605
2023-04-19,1121.9635009765625,1126.956662974678,1108.981279781462,1108.981279781462,5019667
2023-04-20,1128.9539794921875,1130.95124438293,1117.4697063704182,1122.9621848199602,10134332
2023-04-21,1143.933349609375,1155.9169377327382,1127.9552321115575,1134.4463423450459,5801376
2023-04-24,1137.4422607421875,1149.5047205675187,1133.9470474738841,1141.4367901916773,14064804
2023-04-25,1151.9224853515625,1153.4204339671041,1130.9512047339788,1133.4477857598815,6533790
2023-04-26,1140.4381103515625,1159.9114406071278,1135.9442649079706,1151.922382040742,13830240
2023-04-27,1141.4368896484375,1144.0323344091653,1134.945778727427,1139.9389409743583,4153518
2023-04-28,1142.934814453125,1148.4272928100427,1137.9416523104726,1148.4272928100427,3950456
2023-05-02,1139.9388427734375,1148.1266041647118,1126.2076477772616,1146.9292693169452,7720139
2023-05-03,1141.9359130859375,1150.4242867293397,1136.9427521192301,1138.4407004092425,3405987
2023-05-04,1153.9197998046875,1157.4150133912876,1136.443731871687,1137.9416805516585,4838246
2023-05-05,1148.9263916015625,1160.4106623563805,1148.4270754817878,1158.4133978772816,4366432
2023-05-09,1151.423095703125,1152.7113704393971,1138.5557081640957,1151.423095703125,11022362
2023-05-10,1153.9197998046875,1156.9156971646303,1144.9321077248587,1153.9197998046875,6838167
2023-05-11,1152.9210205078125,1162.4080276059713,1149.2909822500903,1160.9100791167882,5221285
2023-05-12,1160.4107666015625,1165.9032444124994,1153.922704045377,1158.41350194304,5273463
2023-05-15,1158.912841796875,1179.3848049651954,1155.1889378640324,1178.3861726155212,7279344
2023-05-16,1159.9114990234375,1169.394483737747,1157.9142342812534,1158.4135504667995,7808303
2023-05-17,1138.9400634765625,1158.4133920498136,1138.9400634765625,1158.4133920498136,6691084
2023-05-18,1106.4844970703125,1135.4448313799146,1096.4981748945877,1129.952354183266,10059868
2023-05-19,1101.491455078125,1140.5679428529058,1095.9989772876174,1102.4900874036719,9605127
2023-05-22,1103.48876953125,1111.9771446814905,1098.4956076781675,1104.4874019018666,32636320
2023-05-23,1109.9798583984375,1119.9661819107941,1088.8857004323952,1101.4914834129345,5831004
2023-05-24,1096.997802734375,1105.9854952465364,1087.0114777208623,1101.4916489904558,7374187
2023-05-25,1082.0181884765625,1103.488784740749,1072.531180824945,1096.997674242274,9062860
2023-05-26,1088.0101318359375,1095.9991920054533,1078.3892729690776,1084.5149180117744,8102665
2023-05-30,1098.4957275390625,1104.4875224165482,1086.0128215443003,1089.0087189830433,6979883
2023-05-31,1104.4874267578125,1108.9812725267186,1092.0045218441844,1094.50110282691,18997776
2023-06-01,1054.3858642578125,1066.8657191873642,1048.0135693372652,1065.8737254032078,12982324
2023-06-02,1053.886474609375,1059.3746943686529,1040.4007235124777,1056.3838359236152,9869489
2023-06-05,1060.879150390625,1069.3701793720943,1054.8854828742938,1057.3828443394318,8583030
2023-06-06,1066.3731689453125,1069.8694744172642,1053.8863636883416,1053.8863636883416,12061469
2023-06-07,1053.886474609375,1067.8716979691203,1049.8906965065905,1065.37433665488,9083606
2023-06-08,1048.8917236328125,1059.3806408691407,1046.3943623860678,1059.3806408691407,16296415
2023-06-09,1053.386962890625,1055.384851867184,1047.8927682050883,1051.3890739140663,4808949
2023-06-12,1046.394287109375,1061.8779257253132,1044.636135162829,1061.8779257253132,4311378
2023-06-13,1034.906494140625,1047.8927725420035,1033.1683404791424,1046.394355803383,7855334
2023-06-14,1030.4112548828125,1037.9033386555911,1027.1846836486375,1033.408088391924,13714674
2023-06-15,1033.408203125,1040.9002877295795,1026.9150631343646,1028.9129523622523,9401081
2023-06-16,1048.3922119140625,1087.9334383216456,1031.6198953910916,1033.408044997711,25962355
2023-06-19,1046.394287109375,1052.3879536703832,1043.8969260422882,1046.8937593227922,6748805
2023-06-20,1050.39013671875,1054.1261793755375,1042.8980530046363,1046.3943587378894,6496727
2023-06-21,1045.894775390625,1047.8926641688306,1029.4121929704288,1035.905331499597,7172919
2023-06-22,1034.906494140625,1044.3964668185554,1030.91071617097,1043.3975223261418,6032157
2023-06-23,1037.40380859375,1047.39325306745,1031.909614133215,1033.4080308042699,3925284
2023-06-26,1035.406005859375,1040.9002007771044,1032.9086445331343,1035.9054781246232,4373330
2023-06-27,1041.899169921875,1044.8960035841624,1036.789578282993,1038.4028639825399,5226672
2023-06-28,1046.394287109375,1052.3879536703832,1040.4506165462917,1043.3974538288708,12145798
2023-06-29,1036.9044189453125,1050.3901700587633,1025.9160291491676,1045.3954474241518,9941095
2023-06-30,1039.4017333984375,1043.8969835669075,1031.4101775433799,1035.9054277118498,8025366
2023-07-03,1045.3953857421875,1049.8906358481022,1039.9011911682917,1041.8990801042537,7232062
2023-07-04,1047.393310546875,1050.3901440534469,1043.1227984117165,1045.3954215424938,6037902
2023-07-05,1026.41552734375,1048.8917797673357,1026.41552734375,1044.8960015586983,11405718
2023-07-06,1018.92333984375,1033.907506606158,1010.9317842371323,1024.9170065487133,6603499
2023-07-07,998.1453247070312,1013.966619874511,993.3504034543583,1011.9307461724904,4825810
2023-07-10,987.7562866210938,1003.4397271034676,986.7573421441366,999.443949195639,5470274
2023-07-11,987.156982421875,992.1517049994288,979.2693204295291,990.3536170656564,11296376
2023-07-12,1007.4354858398438,1008.4344302977911,984.7594344502941,988.355671081343,7412697
2023-07-13,1014.9276733398438,1016.4260901804045,1007.4355891370398,1009.9329505379744,6804200
2023-07-14,1020.4218139648438,1025.4165365001586,1012.4302579083397,1012.4302579083397,6213451
2023-07-17,1016.426025390625,1029.4123038477042,1016.426025390625,1021.420747874117,4135287
2023-07-18,1012.4302978515625,1016.9255483106962,1012.0606932470259,1015.926603764222,4956674
2023-07-19,1038.90234375,1048.3923170823318,1010.9318960336539,1011.930840594952,11806995
2023-07-20,1043.3975830078125,1052.3880839624035,1040.900221631537,1043.3975830078125,4740628
2023-07-21,1052.887451171875,1057.3827012005975,1044.5612881954978,1055.384812298943,13916223
2023-07-24,1058.8812255859375,1062.377531519476,1046.3944186804429,1046.3944186804429,9081934
2023-07-25,1049.890625,1057.882180661275,1040.9001248810657,1054.3858750594673,6655510
2023-07-26,1049.890625,1056.383763974786,1033.90751367745,1052.3879861441485,3657392
2023-07-27,1042.398681640625,1051.3891829676645,1041.3997370487318,1050.390238375771,9015566
2023-07-28,1030.4112548828125,1044.9958202388614,1029.911782631294,1041.8991166677397,4321630
2023-07-31,1030.4112548828125,1040.9001721647026,1027.8349974956463,1030.4112548828125,5809830
2023-08-01,1016.426025390625,1031.9096650894503,1011.4313029071329,1031.9096650894503,6154301
2023-08-02,994.7489013671875,1012.4302308640409,991.3525267163386,1009.9328696630937,7345612
2023-08-03,971.5733642578125,991.3525134818509,969.5754753237263,990.3535690148078,13790803
2023-08-04,978.5661010742188,978.5661010742188,963.3821920036991,971.573488907786,6737550
2023-08-07,964.381103515625,977.7669240497211,961.9336771471851,977.3673828077892,10936429
2023-08-08,974.7700805664062,979.3652620829522,959.9857134073499,961.9836025091342,16890635
2023-08-09,975.7689819335938,979.7647599603249,965.779536866766,976.3683852200439,16937791
2023-08-10,988.555419921875,988.555419921875,977.7668318749645,980.9634663627573,8857510
2023-08-11,979.964599609375,991.1527907185325,977.966710517409,984.1601788966511,18797001
2023-08-14,974.170654296875,985.3588444971232,971.3736219894959,982.5617512190125,6134123
2023-08-15,958.9866943359375,973.3695071051129,953.3926296739373,971.3736301927361,4699030
2023-08-16,954.7911376953125,961.7837491717994,952.3937074858142,957.9877722787103,8361003
2023-08-17,945.4010620117188,954.3915621581799,943.2033720039931,954.3915621581799,3535305
2023-08-18,950.3958129882812,953.991988767068,940.2065669874079,942.204455969119,4739054
2023-08-21,945.00146484375,956.5891962611524,941.4052891544131,946.2002103971062,4290176
2023-08-22,941.8048095703125,949.3968239268384,938.608175155498,947.3989350389205,5588474
2023-08-23,962.3831176757812,968.1769833527866,944.4021173860006,944.8016585877791,10429596
2023-08-24,969.5755004882812,975.6850728099395,964.7805791161725,964.7805791161725,2927592
2023-08-25,976.7678833007812,977.3672865607583,966.7784386751428,967.7773831377066,4891632
2023-08-29,985.7584228515625,991.1527475532396,979.5649547420495,983.9603349412481,6523262
2023-08-30,992.1516723632812,996.3472513845627,979.9645374807906,988.1558944326766,5629509
2023-08-31,989.1549072265625,1001.9413852933876,989.1549072265625,989.7542495692509,9907986
2023-09-01,984.5596923828125,990.7501730214901,982.5618033471569,988.355730327146,4089406
2023-09-04,977.16748046875,991.3525039586428,977.16748046875,987.9560684150308,2895638
2023-09-05,967.9772338867188,980.9635125663136,967.9772338867188,974.1707020665186,3946733
2023-09-06,972.1727905273438,974.1706795087108,957.7879654732079,968.7763548707265,7154403
2023-09-07,993.75,993.75,963.7816642884757,970.5744748556075,5197970
2023-09-08,995.3482666015625,1001.4418033107222,986.7573078161596,999.4439144263117,3429400
2023-09-11,995.9476928710938,1005.4376658723729,990.9529702388415,999.9434709768955,3617107
2023-09-12,998.5448608398438,1008.4344354119684,994.9486851612883,998.1453196370773,10408826
2023-09-13,1000.9423217773438,1004.9380995089898,984.559608689303,998.1452895593374,12640517
2023-09-14,1025.41650390625,1028.4133373321815,1001.9413087364528,1006.4365588753501,10066165
2023-09-15,1021.4207153320312,1036.4048823051173,1020.4217708671588,1031.4101599807552,15384556
2023-09-18,1016.9254760742188,1027.9138653048833,1012.929698172159,1023.9180874028234,2929967
2023-09-19,1014.9276733398438,1020.4218684219,1012.4303119389091,1017.9245070209653,5439096
2023-09-20,1033.408203125,1034.906620045916,1016.9256169949251,1019.9224508367569,5109498
2023-09-21,1027.913818359375,1038.4027348732461,1021.4206795650738,1028.413290574321,14913798
2023-09-22,1021.4207153320312,1032.4091044456277,1016.4259930076693,1023.9180764942122,14143681
2023-09-25,1001.9412841796875,1019.6915100790998,996.1474185590358,1017.9243953929227,3983465
2023-09-26,1004.4386596679688,1013.4261722881133,991.9518538540954,998.3451228190911,6732583
2023-09-27,981.7626342773438,999.9434362209624,979.165402987141,999.9434362209624,5454389
2023-09-28,965.3799438476562,989.1548096368844,963.5817950555223,984.9592307397897,5933350
2023-09-29,978.9656372070312,989.1548835843536,968.3768496010453,975.1696601956817,8772428
2023-10-02,948.7974853515625,985.9582333939936,948.7974853515625,981.7626542492341,9032638
2023-10-03,931.0162353515625,946.9973346539433,920.2276473935661,946.7995456022174,7045107
2023-10-04,936.2108154296875,953.1928722532089,931.6156340597056,937.6093011738895,15348916
2023-10-05,946.5997924804688,951.7943161221858,936.0110050717923,943.0036166358292,4993557
2023-10-06,934.6124267578125,950.5955383635604,917.0310283797827,949.1970526804968,7265546
2023-10-09,947.798583984375,954.7911958870411,938.208740620442,939.4074862836179,6072943
