Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
2022-07-28,77.82853698730469,79.42119176623223,77.5983839942113,78.07709912941229,13561500
2022-07-29,77.7824935913086,78.62946183515585,77.61678317661142,77.79170167648928,11474800
2022-08-01,78.53740692138672,78.63867480257319,76.92633593269014,77.74568004504457,7004500
2022-08-02,78.86882781982422,79.88149960821903,78.43613905896255,78.65709099453794,7664200
2022-08-03,79.59610748291016,79.92752834317943,77.66282381381389,78.96088299677544,7640400
2022-08-04,80.99545288085938,81.62146936841722,79.58691051606971,80.05642463766627,8679200
2022-08-05,80.99545288085938,81.46495997874325,80.03801548672898,80.90338605503491,8643200
2022-08-08,80.57196044921875,81.89764399819035,79.89070952486935,81.43733799076546,7243200
2022-08-09,81.8608169555664,82.03573548230227,80.81131984257546,81.21639136819026,5154000
2022-08-10,82.65253448486328,82.9287208617637,81.78715705937259,82.54206555307218,5693300
2022-08-11,82.33032989501953,83.80330766261878,82.2014447793366,83.14046591127111,7525800
2022-08-12,83.28776550292969,83.45347593739032,82.23826842591635,83.02078719053691,5262500
2022-08-15,83.77570343017578,83.95982304581179,82.98397644025728,83.29698821529426,5032700
2022-08-16,83.34298706054688,84.09788847308303,83.15886750576666,83.35219514539912,5250600
2022-08-17,83.0392074584961,83.47189626328739,82.61572674121668,82.8274706117128,4178000
2022-08-18,83.0760269165039,83.43506504326412,82.73540496346655,83.03920159277051,5090700
2022-08-19,82.58808898925781,83.39822489626134,82.27508432872612,82.95633513742708,5542800
2022-08-22,81.51097106933594,82.42237480096014,81.22558365383085,81.8700091158458,5783400
2022-08-23,80.99545288085938,81.61226128109223,80.67323303789912,81.57543595550499,3473600
2022-08-24,81.66748046875,81.7319230205353,80.97702154660259,81.15194005446757,5669200
2022-08-25,82.29349517822266,82.35793772870734,81.0690796953023,81.94366519326451,5595200
2022-08-26,81.069091796875,83.37062183447615,80.77449623301054,82.84587326685158,7990000
2022-08-29,80.50016784667969,81.26798316833516,79.93587757724022,80.46317099112203,5827800
2022-08-30,79.27906036376953,80.7869397114873,78.82577481414035,80.66667523868573,7394200
2022-08-31,78.68701171875,79.80635353478979,78.44649688929545,79.27906016594832,6830900
2022-09-01,79.7970962524414,79.98210871863486,78.36322493723603,78.93677487487281,5896300
2022-09-02,78.7332763671875,80.69444145881997,78.41874662767124,79.9728757238503,5785700
2022-09-06,80.82394409179688,81.65650737536913,80.50016163954737,80.70367961829588,11077100
2022-09-07,83.47891998291016,83.64543407232041,81.04597078664806,81.13847704570371,11366600
2022-09-08,83.50666046142578,84.2374718125994,82.91461200995398,83.00712531493804,8852500
2022-09-09,83.16439056396484,84.16347501961721,83.09963548208597,84.00620662839027,5700400
2022-09-12,84.00621032714844,84.043214240962,83.0533824842175,83.42341456457827,5573800
2022-09-13,82.20230865478516,83.69168257102947,81.82302385452846,83.30315208621126,5624800
2022-09-14,82.2208023071289,82.67409490420198,81.46223980843963,81.73976560020789,7281500
2022-09-15,79.56584167480469,80.29665304797778,78.47425098621093,79.03854828628415,18681000
2022-09-16,78.43724060058594,79.54732962444399,78.16896755730257,79.01079059565114,19190700
2022-09-19,80.33365631103516,80.38916571168015,78.20598416031137,78.37249824669628,8821000
2022-09-20,79.26982116699219,79.97287434622363,78.56676092998593,79.54733993002309,6242000
2022-09-21,77.67869567871094,79.96363637610058,77.66019019139192,79.55660034838812,6706300
2022-09-22,77.28089141845703,77.88219255315623,76.80910042873629,77.52141328389142,6748700
2022-09-23,76.33731842041016,76.4760813228627,75.24572774303762,76.3188199937112,6719700
2022-09-26,75.0699691772461,76.57784152810564,74.30215388824128,76.29107003419219,7702900
2022-09-27,75.00521087646484,76.42982965804504,74.10788546370937,75.8747780632618,9247000
2022-09-28,76.19855499267578,76.80910182182295,75.16246675628295,76.12454717769621,8713400
2022-09-29,73.97838592529297,76.18006596314335,73.5065948251196,76.01355187236305,8291300
2022-09-30,72.5352554321289,74.5611682706086,72.42424370569927,74.28364954119544,12854300
2022-10-03,75.10696411132812,75.51399297647423,73.2845622572402,73.84885949300671,8115200
2022-10-04,76.6148452758789,76.67960035687477,75.44924676017875,75.83778430392846,8193700
2022-10-05,75.64350891113281,76.30031949438151,74.48716318506345,75.62501048493635,5468700
2022-10-06,72.99779510498047,75.60651073500814,72.94228571181455,75.51399743232297,8374600
2022-10-07,70.98112487792969,72.75727011229567,70.48158270743167,72.67400955499245,7697400
2022-10-10,70.99038696289062,71.85996135589431,70.67586425941506,71.25866006408911,6118000
2022-10-11,70.33356475830078,71.16613501503227,69.58425505612922,70.53708271636553,9143100
2022-10-12,67.29930877685547,70.63883517906422,67.17905138444421,70.13004033083794,9715100
2022-10-13,67.61383819580078,68.05787802252497,65.1161344615763,66.22622344172638,13643700
2022-10-14,66.39274597167969,69.23273091532243,66.08747605071382,68.26140469811371,8735000
2022-10-17,68.13188934326172,68.84419518159424,67.2993190364111,67.34557568703714,7563500
2022-10-18,69.4362564086914,70.25032844001767,68.55743634699175,69.88954908350728,6998500
2022-10-19,68.12265014648438,68.89046552978851,67.086561663311,68.67769477548693,8579600
2022-10-20,65.347412109375,67.97463338975399,64.57959681812211,67.86362165415221,13023800
2022-10-21,66.28175354003906,67.5306057973388,65.03290128273933,65.7544600510558,11161300
2022-10-24,67.78961181640625,68.16889660844629,66.56851099216348,67.05880045873283,9989600
2022-10-25,70.17631530761719,70.38907898498768,68.08564010023582,68.22440300943708,9216900
2022-10-26,69.93578338623047,70.7961048307364,69.65826466534794,70.17630525721431,6247100
2022-10-27,69.81553649902344,71.16614757258706,69.80628375626776,70.35208265445654,7163300
2022-10-28,73.10879516601562,73.35856977507795,70.90711562174874,70.99962186082702,9123300
2022-10-31,71.6934585571289,73.3308415374636,71.00890363869632,72.572278774396,8273700
2022-11-01,71.88770294189453,72.33174282274494,71.38816072260325,72.33174282274494,5410300
2022-11-02,71.48992156982422,73.84886982360986,71.24939966738233,71.8784520645402,7119000
2022-11-03,72.32250213623047,73.24757890591478,70.63886269771605,70.99038932939685,6920300
2022-11-04,72.89603424072266,73.24756078544046,71.6194240973983,72.71101469789178,7758900
2022-11-07,71.49917602539062,73.19206801006494,70.57409936374673,72.8312886766458,7008500
2022-11-08,72.40574645996094,73.21056568814814,71.3789178692045,71.8507018802136,5518400
2022-11-09,72.34100341796875,73.18282669929943,72.15599087984874,72.7110355519847,4940000
2022-11-10,76.96636199951172,77.49365532235575,73.95986337362808,75.21796797861974,9315900
2022-11-11,77.06813049316406,77.56767271191181,75.83778395982506,77.03112658165226,5730900
2022-11-14,75.54176330566406,77.50292130431416,75.49550664963844,76.86461615158947,7904000
2022-11-15,76.69810485839844,77.5399209005534,75.89328566967444,76.33731848858986,5594900
2022-11-16,78.00244903564453,78.40023220702949,76.83685068683248,76.83685068683248,8444900
2022-11-17,76.1800537109375,77.10513027587365,75.73602091212163,77.02187677276096,8333900
2022-11-18,76.96636199951172,77.5121608047144,76.38356634513893,77.02187138881408,6664400
2022-11-21,77.33641052246094,77.47517343868226,76.42983931099519,76.42983931099519,6593800
2022-11-22,77.8082046508789,78.54826886108935,77.44742528928954,77.76194799107499,4105500
2022-11-23,78.95645904541016,79.03084271749479,77.58039657993129,77.67337262322839,4259700
2022-11-25,79.34696197509766,79.77466453895755,79.15171015783154,79.28187803600895,3622200
2022-11-28,77.85003662109375,79.0401470695363,77.48741797189165,78.41719264643962,6464200
2022-11-29,76.69711303710938,77.2921682777776,76.22293304738871,77.08762380236254,5398200
2022-11-30,78.75191497802734,78.93787417591123,76.29731031490459,76.32520242118265,9739200
2022-12-01,78.8727798461914,79.93272230692135,78.09176550513837,79.40275107655637,5830700
2022-12-02,79.21680450439453,79.22610423794823,77.54321423925897,77.85004160396689,6316900
2022-12-05,79.17031860351562,79.9885178011063,78.81699967099613,79.0308509771852,5511700
2022-12-06,79.19821166992188,79.26329561718246,77.83144168383143,78.94717561437913,5027700
2022-12-07,79.30047607421875,80.28603487515306,78.668229065751,79.17960793054742,5108800
2022-12-08,79.73747253417969,80.33252771704827,78.93786580214679,79.2818778679074,4281700
2022-12-09,78.57525634765625,79.96061856684568,78.4915729418703,79.55151545770886,4460300
2022-12-12,80.47201538085938,80.51849986676962,78.84490940800009,79.14243707357818,5348900
2022-12-13,81.02986907958984,82.16419538434795,79.9606267221399,81.82017618079432,7179500
2022-12-14,80.93689727783203,82.38734366183158,80.27675094294136,81.31810124820329,6111600
2022-12-15,79.78396606445312,80.93689181903997,79.47714579949808,80.79742419299596,6469100
2022-12-16,78.23124694824219,78.90068590365526,77.42234036151501,78.65894248228534,16949300
2022-12-19,77.65478515625,78.36141596299547,77.1341135584473,78.08248779000908,5681100
2022-12-20,77.65478515625,78.13827200588265,76.93886170927128,77.54321672450286,4811900
2022-12-21,78.70542907714844,78.98435722850901,77.77565438537732,77.96160648628437,5356200
2022-12-22,77.48741912841797,78.60315301069895,76.39029180594946,78.60315301069895,4491000
2022-12-23,78.25914764404297,78.3521237105829,77.17131276892552,77.17131276892552,3254700
2022-12-27,78.10107421875,78.36140999783362,77.60829476639628,78.19405026933444,4726500
2022-12-28,77.32006072998047,78.60314715064763,77.15270101479628,78.28702009146977,3536400
2022-12-29,78.17545318603516,78.74261628212798,77.62688246149172,77.85003348178948,3378300
2022-12-30,77.72916412353516,78.119667798193,76.68782099111424,78.0545838524167,4266900
2023-01-03,77.94300842285156,78.93786698666514,76.74359830680422,78.44508757098423,5535400
2023-01-04,78.55664825439453,79.45853068577975,77.94300075170582,78.43578011888742,4831100
2023-01-05,76.8272705078125,78.11036396004606,76.37168295269474,77.73845271166508,5472600
2023-01-06,77.77565002441406,78.44508889993199,77.0039353710466,77.69196661816555,5235300
2023-01-09,78.16615295410156,78.96575970434995,77.62688196558662,77.76634957897737,4749000
2023-01-10,78.60315704345703,78.65894125766683,77.51532230465618,78.16616178249815,4921100
2023-01-11,79.03084564208984,79.36556508523988,78.30562254647067,78.53806621012387,6153500
2023-01-12,79.095947265625,79.65381076437643,78.46370007540825,79.12383937651968,4648600
2023-01-13,78.73332214355469,79.00295765869231,77.86863138591266,78.51017820102005,4943200
2023-01-17,79.7188720703125,80.39761064824846,79.19820056523322,79.20750029742885,8410200
2023-01-18,77.91512298583984,79.99781633533563,77.85003904034367,79.89554055046762,6107700
2023-01-19,76.79010009765625,78.41720605636236,76.51117190376375,78.15687023794843,7099700
2023-01-20,76.07417297363281,76.7436119568801,74.84687053555236,76.71571984818124,9429200
2023-01-23,76.86446380615234,77.37584266911925,75.21876589976125,75.66505373142584,6864300
2023-01-24,78.00808715820312,78.2870152705889,74.64230069059259,76.97603682705676,6652300
2023-01-25,71.21144104003906,75.30245114864246,70.56990131914999,74.87475563684373,28527400
2023-01-26,71.03478240966797,72.01104150481287,69.54714443591094,69.82607256583059,18508700
2023-01-27,70.2723617553711,71.03477659789502,70.20727782101967,70.72794929583108,13243200
2023-01-30,69.77959442138672,70.98829728126015,69.63082706370615,70.06782230987027,10669600
2023-01-31,69.38908386230469,69.57504305996288,68.1989733717645,69.30540754357204,19020400
2023-02-01,69.02647399902344,69.77029662079441,68.18967532293567,69.37979293649286,15188700
2023-02-02,70.29096984863281,71.44388855516465,68.06880875833151,68.40352823661792,18604100
2023-02-03,69.42626190185547,70.14219225670116,68.49648737923161,69.9655328274453,11671500
2023-02-06,70.2072982788086,70.26308249776004,69.22173215108006,69.36119979207757,9343400
2023-02-07,70.73725128173828,71.20213856866829,69.50064939603637,70.07711218553172,10855800
2023-02-08,69.76097869873047,70.80232867897848,69.60291873824052,70.64426871848852,9082200
2023-02-09,68.12459564208984,70.60709971889533,67.98513509868955,69.91906126790002,13163500
2023-02-10,69.4913558959961,69.96554295740208,68.26405363218238,68.26405363218238,9883000
2023-02-13,70.30956268310547,70.67217423477061,69.88186718867013,70.04921981840688,8114200
2023-02-14,70.69075775146484,70.9696929533195,69.54713902981787,70.00272657213806,7089400
2023-02-15,71.53688049316406,71.6763410482333,70.33747006423368,70.33747006423368,9344300
2023-02-16,70.37464904785156,71.1463566547948,70.34675694193551,70.47692483195573,7795600
2023-02-17,70.72795867919922,71.10916969784427,70.08641188861013,70.38393949849157,9436100
2023-02-21,68.48722076416016,70.22589524218765,68.44072918291712,70.14221890829342,11915600
2023-02-22,68.50580596923828,69.49136496457109,68.2826620085932,68.78474124025858,9351200
2023-02-23,67.752685546875,69.14734760931165,67.54813397607207,69.14734760931165,9049900
2023-02-24,67.79916381835938,68.18037481879135,66.75782078033532,67.05534837600183,9127800
2023-02-27,67.24519348144531,68.93895405749305,67.07675269038691,68.28391050306556,7029700
2023-02-28,66.4684829711914,67.23582264018337,66.25325746982432,67.09545414743548,11276700
2023-03-01,65.38299560546875,66.47785723608891,65.16776291784204,66.3094164360366,11809200
2023-03-02,67.57271575927734,67.58207556424973,65.61693774696904,65.84152309023101,16066500
2023-03-03,69.08867645263672,69.12610852959916,67.54463719026933,68.20904049261581,10724800
2023-03-06,69.6220703125,69.80922355587674,68.6956496207395,68.81729851499053,6888900
2023-03-07,69.01380920410156,69.70628474825929,68.33068632418605,69.19160977684088,7308900
2023-03-08,69.48170471191406,69.60335361124534,68.34941112148961,68.66757307640475,5913600
2023-03-09,69.02317810058594,70.1741842245837,68.6769367131756,69.71565373596731,7678100
2023-03-10,68.32133483886719,69.50041310318562,67.72243590286588,69.23839571111486,10167100
2023-03-13,68.58335876464844,70.3519834690556,68.31198154288236,68.36812609240667,8388800
2023-03-14,69.76244354248047,70.04317342657036,68.71436674600326,69.23840157452233,8635800
2023-03-15,70.67015075683594,70.97896008135022,69.18226296689568,69.6688657581039,12030300
2023-03-16,71.33454132080078,71.59655868420039,70.02444736436506,70.80114679118367,8895800
2023-03-17,70.81050872802734,71.39069520827844,69.94023257737,71.39069520827844,14137400
2023-03-20,71.09125518798828,72.05510808894566,70.47363654886631,70.74501378671327,7140100
2023-03-21,70.52042388916016,71.44684464867379,69.50041936167536,71.44684464867379,6222300
2023-03-22,69.36940002441406,71.10059951446215,69.33196795084912,70.47362120654685,7038000
2023-03-23,69.06995391845703,70.85729803564456,68.65821536818972,69.0325218430803,7541200
2023-03-24,70.82923126220703,70.88537580991125,68.97638265413939,69.23840006267768,5293900
2023-03-27,70.59528350830078,71.17546285155582,70.13674592093247,70.99766941060928,5515900
2023-03-28,70.40811157226562,71.35325172530894,70.01508553852236,70.65141646243704,5935500
2023-03-29,71.22225952148438,71.4094127790981,70.62336052979349,70.62336052979349,5680500
2023-03-30,71.67142486572266,72.07381076516417,71.27839877029754,71.45619934941593,6187000
2023-03-31,72.12995910644531,72.16739118133721,71.10060203495209,71.83986231089267,10124400
2023-04-03,71.74629211425781,72.10189328783595,70.93216761567403,72.10189328783595,5778700
2023-04-04,72.204833984375,72.70079655636545,71.52171101011689,71.91473714571997,6165600
2023-04-05,73.29969787597656,73.87987729270175,72.74758359617728,72.89731192271253,8200400
2023-04-06,73.8985824584961,73.92665472937435,72.95344221544495,73.73950149722715,5427700
2023-04-10,73.39327239990234,73.45877675601804,72.34519556261195,73.31840823878746,5647500
2023-04-11,73.30905151367188,73.56171628318982,72.8973128891206,73.35584340119436,6019600
2023-04-12,73.54298400878906,74.33840312306741,73.2341818784092,73.63656776771953,6786400
2023-04-13,73.78629302978516,74.02959796553056,72.5042782787088,73.38390711812264,4928600
2023-04-14,73.00958251953125,73.43068797657762,72.5791243990271,73.35582383228879,4920900
2023-04-17,73.49620056152344,73.5055603654688,72.79436519383063,73.1593190138758,4393300
2023-04-18,73.27162170410156,73.9921696037855,72.93474012674723,73.67400763597261,8147500
2023-04-19,73.87052917480469,74.08575473315028,73.26227030482625,73.28098277707542,3813300
2023-04-20,73.69271850585938,74.02024027133095,73.20611575993577,73.66464623159597,4350400
2023-04-21,73.91730499267578,74.65657249738237,73.51491906326432,74.33841053151427,5192600
2023-04-24,73.96409606933594,74.16060912953957,73.45877371190986,73.46813351652119,5725800
2023-04-25,72.82244110107422,74.02023904607978,72.52299161482283,72.73822427967801,8399800
2023-04-26,69.31327056884766,72.00831619712038,69.27583848713614,71.84923520442612,12656700
2023-04-27,70.97894287109375,71.60591403409953,69.16353372538389,69.53784017889078,8155600
2023-04-28,71.7088623046875,71.77436665882338,70.5672160096676,70.5672160096676,10005800
2023-05-01,71.8679428100586,72.41069005561516,71.45619711945024,71.55913354210232,5214700
2023-05-02,71.06317901611328,72.07381660923367,70.66079308404451,71.736942171153,7674200
2023-05-03,70.54850006103516,71.64336166816474,70.43620381692975,71.36263176706049,6265900
2023-05-04,70.66078186035156,70.81050301577928,69.77178617332171,70.53912583591362,6042300
2023-05-05,70.66078186035156,71.65270682580406,70.3613324100581,70.75435847492365,6215500
2023-05-08,71.17546081542969,71.76500708534124,70.44555318548058,70.67949830479445,6751700
2023-05-09,70.7262954711914,71.32519445024725,70.36134162893673,71.32519445024725,5588100
2023-05-10,71.95216369628906,72.20482843507202,71.06317505701877,71.24096850120955,5696000
2023-05-11,71.21289825439453,71.9053738606721,70.688863432286,71.67142872373951,6542700
2023-05-12,72.95345306396484,72.98152533901758,71.66207843546411,71.95216813026141,8315000
2023-05-15,72.56041717529297,73.48683782463011,71.8866541068884,73.43069328207582,5430000
2023-05-16,70.96958923339844,72.5229882802676,70.82922787085846,72.5229882802676,6215700
2023-05-17,70.50169372558594,71.38132960887037,70.36133237351974,71.27839319106313,5408600
2023-05-18,70.27710723876953,70.41747572790877,69.44426324649814,69.94958552373662,6970600
2023-05-19,69.69692993164062,70.91344021332918,69.68757012824909,70.69821471139082,6338600
2023-05-22,69.79051208496094,70.34261915842166,69.68757565780068,70.09932136644169,4272600
2023-05-23,69.3974838256836,70.37068924220512,69.16353870567701,69.34133214206385,8751200
2023-05-24,69.47234344482422,69.64078422312666,68.92959617201745,69.38812662539237,6879400
2023-05-25,68.67692565917969,69.4161930606999,67.81600937112,69.4161930606999,7716400
2023-05-26,69.61683654785156,70.21957916153575,68.3736790089706,68.8728245623098,7174000
2023-05-30,68.45844268798828,70.39852000351819,68.32659319189938,70.02180407815332,6874000
2023-05-31,69.18360900878906,69.47556041301883,67.69558518255458,68.41134466110223,11112000
2023-06-01,68.71271514892578,69.15535577945032,68.24182208415634,68.79747963691841,6738800
2023-06-02,69.55089569091797,69.88051935873845,68.29831856794308,68.78805131892528,7175400
2023-06-05,69.30603790283203,70.53036274673114,69.06117868225857,69.8334430219503,5266600
2023-06-06,69.10826873779297,69.83344813520704,69.08943617531529,69.48498465467289,5652900
2023-06-07,69.8522720336914,70.16306316546333,69.01408299485749,69.35312655947094,6488100
2023-06-08,70.53977966308594,70.74697375277694,69.7580954829818,70.14423122927094,9984500
2023-06-09,69.75811767578125,70.82233371064034,69.69219291583883,70.50212978670855,6011400
2023-06-12,69.67334747314453,70.13482070745621,69.40022860806985,70.07831583373684,7564300
2023-06-13,70.02178955078125,70.34200053574796,69.45671937259799,69.59798871345808,8579300
2023-06-14,69.12711334228516,70.58687774302503,69.02351627823316,70.53979274089347,8893600
2023-06-15,70.03123474121094,70.1819168234157,69.13654056773454,69.44732460767555,10098300
2023-06-16,71.18961334228516,71.97129759005318,70.37026397063809,70.39851640617651,23053600
2023-06-20,70.40795135498047,71.73586640641666,70.1630848857882,71.2273009020603,7801600
2023-06-21,71.36856842041016,71.60401500780146,69.4284908395889,70.11599085102611,7176100
2023-06-22,70.75637817382812,71.94303052189404,70.63394858297676,71.64165929535028,6976200
2023-06-23,69.8522720336914,71.56632241690048,69.69217012408438,70.90707503307299,9080100
2023-06-26,69.96530151367188,70.436194639607,69.51324095126024,69.7769399521425,5670200
2023-06-27,69.60742950439453,70.44561874406936,68.94817477734355,70.21958485666138,5979100
2023-06-28,69.1647720336914,69.88994415397947,68.95757794639265,69.64507776123935,8735100
2023-06-29,68.57145690917969,69.31546893436484,68.28892533566905,68.44902727918432,7193200
2023-06-30,69.88053131103516,69.98412836510603,68.5431966669945,68.69388590391878,9259900
2023-07-03,70.05005645751953,70.13482095365477,69.2212871706054,69.56975065870155,2484500
2023-07-05,70.58686828613281,71.1896108406324,69.61682971202436,69.67334176637358,8450100
2023-07-06,68.76921844482422,69.96529082573167,68.7598057571298,69.96529082573167,7271200
2023-07-07,67.85570526123047,68.48670035285951,67.7144358802776,68.3077586579686,7511700
2023-07-10,67.53549194335938,68.27008407761643,66.96100174907959,67.62025644322078,7704700
2023-07-11,67.987548828125,68.02522113877207,66.72555156985331,67.46956353830107,6623100
2023-07-12,69.19302368164062,69.28720085154707,67.98753866222017,68.31716234952147,9710500
2023-07-13,69.4190673828125,69.626261518669,69.10827617902774,69.24012568634383,6058600
2023-07-14,68.9387435913086,69.45672885005634,68.55261500454421,69.20244975001717,6463500
2023-07-17,68.43018341064453,69.14593569350583,68.23240200102299,68.71271493748202,5148800
2023-07-18,67.85570526123047,68.82574399304272,67.14936554172533,68.53378535633769,7239500
2023-07-19,67.90278625488281,68.68447055610366,67.85570125418513,68.14765268839054,7464800
2023-07-20,69.7863540649414,69.81460650052355,67.4789808124606,67.90278171670947,9221600
2023-07-21,71.48157501220703,71.83003131249276,69.9747185082805,70.08772825528838,11878400
2023-07-24,71.10485076904297,72.20673878497554,70.98242116235859,71.46272690145264,8609700
2023-07-25,71.04833984375,71.51923285504684,70.27607559263346,71.34971108356969,8847800
2023-07-26,70.04063415527344,71.75468455301598,69.5791537974237,70.5303597609466,7244600
2023-07-27,69.00466918945312,70.53036536436181,68.92933175700415,69.6356713811781,10185400
2023-07-28,68.60911560058594,70.05004717664937,68.26065934391508,69.4567245233461,6230700
2023-07-31,69.03292846679688,70.13481655056754,68.7880620530951,69.1271056458335,10876400
2023-08-01,67.96871948242188,69.51324852904062,67.89337484959665,69.05177522719055,6723400
2023-08-02,67.72384643554688,68.13822746132368,67.30003835100884,67.3471305332658,6589600
2023-08-03,66.01921081542969,67.33771292514149,65.98153850540838,67.05517419261095,9075100
2023-08-04,65.14334106445312,66.57485992178344,65.00207171619246,66.44301044614217,9140500
2023-08-07,64.64420318603516,65.66133399065049,64.61595075011668,65.45413988023718,8397200
2023-08-08,64.71012878417969,64.93615545976385,63.95670413714632,64.36166530432448,8890000
2023-08-09,64.90790557861328,65.52948794251179,64.52177695867591,64.78547595478119,7453000
2023-08-10,64.31458282470703,65.60483255283512,64.18273332668036,65.26578893354976,7959900
2023-08-11,64.90790557861328,64.92674532705438,64.19215321354432,64.32400271159695,6524200
2023-08-14,64.56885528564453,64.91731874320122,64.32399606328815,64.84197412774172,8021100
2023-08-15,63.42929458618164,64.25807098133835,63.25977279492304,64.18272636627721,7703900
2023-08-16,63.627071380615234,63.99436741229488,63.39162483798684,63.777760616821375,6433500
2023-08-17,63.579986572265625,64.1827291483656,63.37279246449533,63.41987746200604,6677600
2023-08-18,63.8813591003418,64.0979659006639,63.41046600454436,63.419878693074246,6291300
2023-08-21,63.175025939941406,63.85311321711932,62.78889011283653,63.8060210286034,6856100
2023-08-22,63.58938980102539,63.871928485092155,62.87363758916874,63.20326126374183,7370400
2023-08-23,63.937862396240234,64.17330893833429,63.38221200582223,64.10738419395828,7721800
2023-08-24,63.30686950683594,64.42759738399818,63.17502001367079,63.93786453630607,9242500
2023-08-25,64.00379180908203,64.24865824259282,63.31629187976545,63.38221662895004,10114100
2023-08-28,64.06029510498047,64.60653283347908,64.02262997945378,64.27690909568116,7152600
2023-08-29,64.02046966552734,64.3428918925685,63.641143865744084,64.27651042023427,11209700
2023-08-30,63.62216567993164,64.22909122508739,63.36612495708404,63.878213637816195,7461500
2023-08-31,63.34716033935547,64.28598594634289,63.28077887694296,64.01097496348056,11797800
2023-09-01,63.413551330566406,64.07736605443921,63.01525526120486,63.85925136800222,8296600
2023-09-05,62.778175354003906,63.79286767374712,62.40833470143641,63.366130685411584,10002700
2023-09-06,62.29454803466797,62.977333069850715,61.98160368770282,62.616970281816315,9250300
2023-09-07,62.825599670410156,63.5083847036796,62.46524411842385,62.85404784095667,9981100
2023-09-08,63.3756103515625,63.53682144568746,62.65489214218913,62.83507350329172,7484800
2023-09-11,64.03943634033203,64.38082885604102,63.48941426112995,63.536832701937755,7981600
2023-09-12,64.22909545898438,64.5135843658974,63.6411401419709,64.01098078548404,7171300
2023-09-13,64.89291381835938,65.21533604479366,64.37133994025938,64.37133994025938,8925700
2023-09-14,65.69898223876953,65.76536371665648,64.88343423327935,65.33862667810303,7944900
2023-09-15,65.09204864501953,66.2774370705699,65.05411534719751,65.75586326931302,18391400
2023-09-18,64.71272277832031,65.30067804088432,64.39978573320026,65.2532596099381,7534100
2023-09-19,64.09632873535156,64.63687288114554,63.86873615056945,64.53255810582085,8215500
2023-09-20,63.86874008178711,64.61790658930497,63.7644253000417,64.55152511319773,5804000
2023-09-21,63.451480865478516,64.21012518555497,63.318710693551765,63.64114013673827,9458600
2023-09-22,64.20064544677734,64.85498228717633,62.92042717059338,63.06267525351116,11796500
2023-09-25,63.98252487182617,64.01097303556946,63.32818816558421,63.745447193916654,8656500
2023-09-26,61.9626350402832,63.71701611526285,61.896253562070456,63.65063463705011,9042600
2023-09-27,56.860713958740234,61.630716062967714,56.45294003065319,61.35570506634741,25606200
2023-09-28,54.12958526611328,57.56246954363424,54.034752010231095,57.183143755143156,31153800
2023-09-29,54.328731536865234,55.72274607962177,54.034753859845814,54.689087068996066,19047600
2023-10-02,49.454410552978516,53.465764874739314,47.58623708590441,53.18127235314638,54022800
2023-10-03,50.05185317993164,50.364797544824974,47.88970526801176,49.3785532413979,36257500
2023-10-04,48.00349044799805,51.161367067156995,47.92762746705963,50.9337708893047,28467400
2023-10-05,46.89397048950195,47.53882213261181,45.746515272431246,47.235362961444665,29911400
2023-10-06,47.64313507080078,47.889694281333156,44.71285462254916,46.52412806353845,24718500
2023-10-09,46.770687103271484,47.813827508087684,45.87927627765616,47.12156107688878,20644600
2023-10-10,48.91387939453125,48.951809082330435,46.96035758086858,47.11208718462264,23164300
2023-10-11,50.77256774902344,50.80101591914285,49.02767550382386,49.35958288028067,22401400
2023-10-12,50.260467529296875,51.18033007375966,49.530267849957724,50.326848989462405,27972800
2023-10-13,51.673458099365234,52.3941727298229,50.734628797204074,50.76307696415728,22319200
2023-10-16,51.56914138793945,52.195026359964025,50.79152683534888,51.67345615286331,17089400
2023-10-17,51.369998931884766,52.005369106288995,50.78204719577138,50.81049898224968,13365500
2023-10-18,50.48807144165039,51.94846740700383,50.32685671541494,51.28465270344264,13593300
2023-10-19,49.6820068359375,51.19930642701739,49.672525318767285,50.52600294732571,11580400
2023-10-20,49.274234771728516,49.966501312552154,49.018190387996086,49.264753254191355,17798900
2023-10-23,48.856971740722656,49.8432158185328,48.31643488639794,48.619894046105905,15200700
2023-10-24,52.27089309692383,52.564870763055836,50.364789878023316,51.626041428808904,20060300
2023-10-25,53.541629791259766,53.99681856573957,52.071748695383974,52.73556701473657,19262400
2023-10-26,54.59425735473633,55.229627528734355,53.75026124597148,53.83560937031393,17357800
2023-10-27,53.333003997802734,55.02099615959302,53.039026330881995,54.395111140922104,11921000
2023-10-30,54.243377685546875,54.499422031882524,52.887292972094315,53.494211296363154,11017700
2023-10-31,55.286521911621094,55.46670328859426,54.423559181571186,54.58477390741461,19978300
2023-11-01,55.40980529785156,55.75119779524165,54.22441669164649,55.10634610406458,13428900
2023-11-02,56.81330108642578,57.344356447978555,55.47618297481058,55.49514962531447,15076500
2023-11-03,56.310699462890625,58.311635941482606,56.30121432855028,58.055591577075596,13938000
2023-11-06,55.9882698059082,56.78485101273075,55.817573574623474,56.32966226847766,9299500
2023-11-07,55.43825149536133,56.48139560223804,55.381355159498895,55.99775504229444,9615500
2023-11-08,54.52787780761719,55.163244386531574,53.84509278876788,55.163244386531574,12781600
2023-11-09,51.89157485961914,54.30976698955343,51.796741596816,54.16751890410826,17147900
