Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
2022-08-01,184.43858337402344,186.64397306730345,183.05666009998686,184.64681858576492,3185100
2022-08-02,173.69564819335938,179.33690621957209,173.36437530111232,177.94552252103708,8193100
2022-08-03,173.08981323242188,175.52237242547,171.887745276753,173.51575806179332,4155900
2022-08-04,173.81866455078125,175.98618565810432,171.43343377994017,173.08038124311824,2478900
2022-08-05,175.47506713867188,176.14710163996608,173.4305836774481,173.76187093520502,1908500
2022-08-08,175.87258911132812,177.94546680677502,174.31083946165663,176.78125316897035,2655000
2022-08-09,176.08084106445312,177.83190612287882,175.25737456463293,176.00511784888982,2460000
2022-08-10,180.52000427246094,181.2772219391816,177.4248848227053,178.63642731236808,2304300
2022-08-11,183.62457275390625,185.1200735847197,181.64635273018257,182.51714794001225,2538900
2022-08-12,186.31271362304688,186.43576565998893,183.43530349770325,184.46700528255283,1864800
2022-08-15,185.4702911376953,185.99087918426255,182.74432776765119,183.05666615286586,1752400
2022-08-16,186.95635986328125,187.7892864189021,184.52380010343467,184.87402181013735,1959300
2022-08-17,185.4513702392578,186.36949437664202,183.5015443615888,184.57111493132493,1576200
2022-08-18,186.79544067382812,187.06046471106814,184.80774595180125,186.51148222172046,1750900
2022-08-19,185.1390380859375,186.67239354780432,183.4447617575561,184.82668522468182,2003600
2022-08-22,181.50440979003906,183.55835351230925,181.30564896292844,182.78221573523487,2008900
2022-08-23,186.6629180908203,187.5431733555356,182.18587522660766,182.44143926331333,2444900
2022-08-24,183.77603149414062,188.05428462383932,183.10399701872012,186.99418854819373,2503200
2022-08-25,188.24359130859375,188.27198570627613,184.1640991573389,185.0348943859575,1888700
2022-08-26,181.65582275390625,189.65390092473706,181.47598193404275,188.73577685481075,2560400
2022-08-29,181.5233154296875,182.8389755572308,178.89199517460088,179.83851366758816,1996600
2022-08-30,176.94212341308594,181.69364905720488,174.71779975544555,181.25824430876722,2691200
2022-08-31,174.83143615722656,178.0022644242862,174.6326609200791,176.64874991985312,2656600
2022-09-01,172.68284606933594,173.4116693946744,170.46799613504834,172.52193964943234,2686200
2022-09-02,171.158935546875,175.80634467051732,170.2313514962882,174.96394381542075,2185400
2022-09-06,170.99801635742188,173.83757153661765,169.9852347443343,173.11820831454435,2141700
2022-09-07,171.18736267089844,172.1149468988096,168.66015962248866,169.5309550425501,2166900
2022-09-08,173.3548583984375,173.4779104257491,168.55601708872652,170.0704380309578,2245700
2022-09-09,179.3557891845703,179.61133877143246,177.20718822443015,177.51954105109837,2279600
2022-09-12,182.11016845703125,182.39412691870683,180.4159065588215,180.64307621670744,1937200
2022-09-13,174.4528045654297,179.88582539863273,173.68612696975066,177.80348780034686,2207500
2022-09-14,174.7746124267578,175.23841163057875,172.14329249575985,174.08365805594232,2295000
2022-09-15,172.73016357421875,176.56355188533524,171.96347146926954,174.79356693957402,1933100
2022-09-16,169.8716583251953,170.69512471114425,168.26257993448118,170.37331192154633,5088300
2022-09-19,172.37046813964844,172.9573049318934,167.3444576958092,167.77038809155877,2923700
2022-09-20,168.4708251953125,171.05481653642096,166.88066667889734,170.9317645154597,2512400
2022-09-21,162.7538604736328,170.83713691348188,162.68761168588418,169.69184312240276,4061900
2022-09-22,161.42872619628906,165.2810488171918,161.18262215341372,163.46373510762834,2508400
2022-09-23,155.45620727539062,160.37810070196494,153.08043654147832,159.6398174101151,4047200
2022-09-26,153.92283630371094,156.9801015062434,153.54423467476192,155.22903647621987,3213400
2022-09-27,153.75244140625,155.76853009141107,152.01085112751747,155.66441249633883,2753500
2022-09-28,158.7879180908203,159.46941247924343,154.79360937528884,155.7022733740944,3694800
2022-09-29,157.02743530273438,157.68053546977993,154.7936507530639,156.8381344648426,3518100
2022-09-30,155.30474853515625,158.80686390092316,155.12490771936905,157.01794461359174,2963000
2022-10-03,162.0723419189453,164.09789072137195,157.1693835294426,158.47556910305676,3444700
2022-10-04,170.0231170654297,170.55316509678866,164.89298870088285,164.97817189676718,4008200
2022-10-05,168.8399658203125,170.6194106861829,167.24034732814613,167.67573772744592,3067400
2022-10-06,169.24696350097656,171.30090682579723,167.42964979112685,167.92184343422954,2415000
2022-10-07,168.05438232421875,169.38897703240133,165.77326900473977,167.26877014371541,2759200
2022-10-10,169.1144561767578,171.47129240650582,166.65351677855668,170.19348667319255,2633900
2022-10-11,170.1366729736328,173.28858080412934,167.2213947300259,167.36338114779394,2542400
2022-10-12,169.90005493164062,171.4334101372069,169.21856051967234,169.88112051944017,2260800
2022-10-13,173.34536743164062,175.05856330851327,163.47318812227007,164.45756083665222,3745900
2022-10-14,168.66014099121094,174.47176425040348,168.0354352884166,173.92278176395334,2830200
2022-10-17,171.13055419921875,174.45282906123353,169.6161187645115,172.5503320032343,2940000
2022-10-18,173.73345947265625,175.6075619066913,171.23465141303453,175.0112506783836,2674000
2022-10-19,174.54750061035156,175.768503264368,172.2663872904161,173.1561170960492,2088700
2022-10-20,170.8844451904297,175.80635298940516,170.80873641933965,174.67051922488696,2953900
2022-10-21,181.25149536132812,181.43253955440028,170.76060084194134,171.2560733773985,3483800
2022-10-24,182.2805938720703,183.08098607739421,179.56495980620312,179.7555273018467,2919500
2022-10-25,185.65367126464844,186.44454013134896,180.01278944057628,181.31819196521715,2545000
2022-10-26,187.6737060546875,190.17017323953118,185.3963907234823,188.95052403935065,3546000
2022-10-27,202.1380157470703,206.89275229773133,197.5929077923498,200.241835098106,7872200
2022-10-28,208.99851989746094,209.15097968189315,201.25184429532825,202.48101677632025,5161000
2022-10-31,206.25433349609375,208.55069557889277,204.8726865772809,205.18712945636037,3786100
2022-11-01,208.19813537597656,209.12240286093223,206.49253691140737,208.32201077273325,2717500
2022-11-02,204.42483520507812,211.2472581308696,203.84359497878705,207.3405741604934,3150000
2022-11-03,208.9222869873047,211.3330009537748,201.3947633469271,201.5662696974119,3570400
2022-11-04,217.1072998046875,218.89865139564213,213.05767944281345,213.45787547502775,4973800
2022-11-07,217.8314971923828,218.32698430543203,212.17155396293802,217.25025688843118,3405600
2022-11-08,218.97488403320312,221.66193326236532,215.98292976873608,217.8314647069202,3676600
2022-11-09,214.9061737060547,218.33644576447173,214.4488089447203,215.4111985013292,6248300
2022-11-10,221.4904022216797,221.62380089464645,215.65895374718306,221.27125037452677,4590800
2022-11-11,225.33995056152344,227.1598866365375,221.0616403059139,222.01449220378422,3585400
2022-11-14,225.34947204589844,228.54153169400746,223.44376826538345,224.8730461007697,3217700
2022-11-15,223.52951049804688,228.11272553941052,221.77626659529116,225.92117793064853,3371000
2022-11-16,221.46180725097656,223.59620045584884,219.9562997054904,222.9673147964627,3062000
2022-11-17,219.5751953125,219.66094849450133,214.8776278604223,217.0120213617747,3256900
2022-11-18,220.5185089111328,220.90918168077303,216.89768331157487,219.96586760208834,2868700
2022-11-21,221.2236328125,222.65291072022208,217.50751606816928,220.63286926323892,2522600
2022-11-22,226.07363891601562,226.2832674993497,222.35752228303193,222.967346923813,2523300
2022-11-23,225.74964904785156,228.33188384989887,224.5014155032303,226.42618023017428,2311300
2022-11-25,224.58717346191406,226.29278637995307,224.10122426270158,225.825883749001,1034800
2022-11-28,221.34750366210938,223.8820932557599,220.65192583235455,222.9101802274867,2862100
2022-11-29,224.0345458984375,224.6157861696861,220.63287199639046,222.3003629093894,2277900
2022-11-30,225.26373291015625,225.59722236891946,219.9086950662598,224.7777691106314,3850000
2022-12-01,224.57765197753906,225.82588555875952,221.00445758578655,225.73059455923337,2504700
2022-12-02,224.99693298339844,227.22660303096,222.57668091656487,222.86253940610612,2218300
2022-12-05,221.60476684570312,224.78728860867457,221.30937055232155,223.72962244920015,2064500
2022-12-06,217.52655029296875,222.0621345679197,214.92526871957185,221.62381630377348,3633800
2022-12-07,218.18399047851562,219.00344356822453,215.13486777472573,216.29734807732123,3044000
2022-12-08,220.03256225585938,221.53807002483816,218.7176219618244,220.0230389708904,2189400
2022-12-09,216.5736846923828,221.8334308321945,216.47840823359618,221.0616231810075,2257000
2022-12-12,222.07162475585938,222.39559085882576,216.31640662912454,216.8214168894438,2709200
2022-12-13,224.38710021972656,226.70252336871263,221.1855172391054,226.60724690188454,2945200
2022-12-14,223.4247283935547,226.98840003602413,222.12884911805375,224.93023626798723,3513800
2022-12-15,219.78480529785156,221.947768470821,216.98341860791533,221.2140830344015,2953200
2022-12-16,221.7476806640625,222.22410658255018,217.29786433011122,217.8505201402808,7610700
2022-12-19,221.33795166015625,225.75918369895572,220.04207255192028,222.87204373285206,2622400
2022-12-20,224.05361938476562,224.6062752911827,220.9282659783412,221.48092188475826,2649900
2022-12-21,230.33287048339844,230.50439137452565,226.45477106733875,226.45477106733875,4143600
2022-12-22,226.34042358398438,229.44672994120765,222.0525902299561,228.82736751089539,3129900
2022-12-23,228.56057739257812,229.19898641189417,225.34947118724284,225.7782516283517,1959900
2022-12-27,231.67637634277344,233.4963266938047,228.417625068326,229.34189243866692,3381500
2022-12-28,228.0936737060547,232.32433812023575,227.045530886554,231.67639132108124,2270000
2022-12-29,228.87503051757812,230.21855522738366,227.0360332728641,229.83742027139766,1652500
2022-12-30,228.26519775390625,228.83691470693822,226.49289264674644,228.10321467639926,1521100
2023-01-03,227.6172637939453,229.33238556187663,225.06361317211025,229.33238556187663,2651900
2023-01-04,229.98036193847656,230.71406205791195,227.30285011407565,228.68448262204362,2387900
2023-01-05,228.9512481689453,230.1518363015059,226.35948989665962,229.18946113853505,2355900
2023-01-06,237.12672424316406,238.12722164530985,230.81884932234757,231.4381972411508,3945100
2023-01-09,234.9923095703125,239.13722077438726,234.4015460985957,237.26962482278523,3417100
2023-01-10,238.69894409179688,239.0133869896788,234.83036738227497,235.30679337190807,3011900
2023-01-11,238.90853881835938,240.0138504470472,235.47828090295738,239.6327155251243,2402400
2023-01-12,243.04391479492188,245.24500011928814,239.17532428674812,240.11865279977565,3881500
2023-01-13,246.27407836914062,246.38841593731811,243.19637099765293,244.6923408256476,3067800
2023-01-17,244.17782592773438,248.21790849204632,243.87290635491397,246.65521749039,4100100
2023-01-18,240.90000915527344,246.70287337112657,240.1853702753103,245.14972021940977,3361400
2023-01-19,235.2801055908203,240.54578445450093,233.8918840848639,239.80858532314795,4885200
2023-01-20,239.07138061523438,239.2724256103613,234.33225835109042,236.35236465621642,2964100
2023-01-23,241.93399047851562,242.87223456192962,238.65012888221412,240.06707101351148,2610200
2023-01-24,246.63482666015625,248.01347955686657,239.1097063815753,242.10636123043295,3505100
2023-01-25,247.42945861816406,248.14750571695131,243.48499123027852,243.68603623706383,2424900
2023-01-26,250.95269775390625,251.08674725186518,245.94553411785373,248.92302239989345,2677200
2023-01-27,253.26956176757812,254.7056558568654,250.95265044786802,251.27816160201738,2783000
2023-01-30,250.35906982421875,253.7099560360152,250.17716223532852,252.1206750694741,3426900
2023-01-31,241.5414581298828,246.42419874237913,235.91197893779918,246.0508002351749,10992100
2023-02-01,238.9086151123047,241.93399027851584,234.8588337209966,241.02446691003033,6022000
2023-02-02,234.46629333496094,238.8990418447656,231.498374262482,238.70756555117097,6130300
2023-02-03,237.20445251464844,240.25854841152773,232.7717185048619,233.6046484372089,4134700
2023-02-06,240.70852661132812,241.3978529746087,237.434233690098,237.539547845841,3528800
2023-02-07,239.0235137939453,241.26381716149857,234.89713894099663,239.87559573846113,3467900
2023-02-08,238.26718139648438,240.8425794446168,236.5534486710722,237.52999686000592,2300300
2023-02-09,235.7875213623047,241.23510776337065,235.02160152475713,239.34903618950094,2464900
2023-02-10,237.1182861328125,238.0373928003585,234.21737716990577,235.7875061617388,2820300
2023-02-13,237.5778350830078,237.79804670308118,232.31215656156635,233.1259490856348,3068100
2023-02-14,233.94932556152344,236.77364130356793,231.35477554763884,236.48641953466208,2512900
2023-02-15,238.10440063476562,238.1714253721106,232.86744294232943,233.79611830262138,2398200
2023-02-16,236.017333984375,237.94169523946545,234.10254143290706,235.99818196842213,1934900
2023-02-17,237.233154296875,240.17236710196158,235.1651899881927,237.30017903071533,3759300
2023-02-21,230.45484924316406,237.43426121973576,229.53574244932116,234.08337446865076,3105900
2023-02-22,227.75498962402344,231.9100857753566,226.3476159907159,230.91440011938138,3145200
2023-02-23,227.81239318847656,230.5696985600363,225.56252117681768,230.41651168190415,3219000
2023-02-24,226.10821533203125,226.60606535075829,223.09242372529476,225.20826073965293,2105500
2023-02-27,229.7559356689453,230.9718329317076,228.54962171774207,228.91343694802686,1720900
2023-02-28,229.34425354003906,230.82822051295275,228.54004427000928,230.6750336209358,2647700
2023-03-01,238.07569885253906,239.0618157182808,231.2781949531885,231.69943698784914,4117700
2023-03-02,241.43614196777344,241.73294703067825,235.64390723817516,236.0077078229819,2676500
2023-03-03,244.4328155517578,244.5189777015769,239.2628820407246,241.63722046865703,2314700
2023-03-06,243.15945434570312,244.80617678579947,240.86170957792933,244.75830405965732,2317100
2023-03-07,235.65347290039062,243.89665381586585,235.4715653059811,243.2264794749136,3018400
2023-03-08,238.12355041503906,240.41172642565212,236.23747899861314,237.4246553781451,2068600
2023-03-09,230.6941680908203,239.47348847609584,230.35907361610472,238.34375349426742,2518800
2023-03-10,217.3385009765625,227.98475640337276,216.18005978276207,226.24228834829265,5767500
2023-03-13,215.12692260742188,218.60227547834,212.1015471179226,213.0972473439711,4885100
2023-03-14,216.0555877685547,219.80857892960876,212.73342195395955,219.23415000389883,3754900
2023-03-15,208.00384521484375,211.7568357008585,203.5136703429945,210.05267202630853,5471700
2023-03-16,209.39210510253906,210.44523203546512,204.23174076595689,206.48161281041598,3555000
2023-03-17,205.84974670410156,208.13792298218826,202.4222666382882,208.13792298218826,7203000
2023-03-20,210.92393493652344,212.41747053271195,207.2571060773143,208.0900506280389,3464200
2023-03-21,215.33753967285156,216.3715292648611,214.08335305742605,214.51417840192022,3074600
2023-03-22,210.57925415039062,216.93636321350303,210.49309201366765,215.57686260218097,2930200
2023-03-23,210.09100341796875,215.70134517225944,208.32939809254023,211.11540965281378,2957400
2023-03-24,207.76454162597656,208.16664627213802,204.0594230509337,207.61136933841968,2976800
2023-03-27,208.7123565673828,209.63146328101462,204.80617859968254,205.77314343290197,3209500
2023-03-28,210.78033447265625,211.16328707933133,208.434716887184,208.85595891104438,1802000
2023-03-29,213.4993133544922,213.70994164847096,212.06321931847543,213.2503956473827,1857300
2023-03-30,214.9737091064453,216.69702497003047,214.44715295006787,215.4619904562056,1921100
2023-03-31,219.09051513671875,219.30114344272252,215.31837224936677,216.73532896406562,2746700
2023-04-03,220.07664489746094,223.8870920333718,219.109680060158,220.21067977202478,2242500
2023-04-04,208.18576049804688,219.7128166971976,207.0368882020192,219.14794194584655,4282100
2023-04-05,204.43276977539062,208.59744828129328,202.53712975741533,206.98901538065982,4265300
2023-04-06,200.25852966308594,203.9253582809953,200.03833266242162,203.60941583202248,4180100
2023-04-10,206.34759521484375,206.88373473229595,200.4021731839539,201.26382389290117,3839000
2023-04-11,211.20156860351562,213.40356777035154,206.96029662336784,206.96029662336784,3882000
2023-04-12,211.10586547851562,213.7099843528882,210.5218532028209,212.6855633903143,2385100
2023-04-13,212.22598266601562,212.71424939701924,207.42943366909526,210.56969157422267,2909100
2023-04-14,214.15036010742188,216.2087705594619,212.0058021181706,213.48976904668652,2246900
2023-04-17,215.64390563964844,217.25232409647745,214.74395095650135,215.42369401550457,1751800
2023-04-18,215.60560607910156,217.80762010520297,214.51417507259293,215.95026927108879,2567100
2023-04-19,215.0790252685547,215.55772331242747,212.93446738157584,215.2226434469395,2078400
2023-04-20,212.8004150390625,214.66733433511914,211.51749328421766,212.94401859695003,2826800
2023-04-21,212.0303497314453,212.7234178191179,209.36396319103827,212.41538102992897,2712500
2023-04-24,215.0721435546875,215.3224271310705,212.2806297738252,212.2806297738252,2790700
2023-04-25,210.4517059326172,214.8796247860519,210.1051718755655,214.04217360151162,2505600
2023-04-26,208.10296630859375,212.14585364633328,208.03557775376362,209.5853529468307,3254700
2023-04-27,206.3125457763672,207.99708341470136,196.40745623768086,202.60655709683098,7711100
2023-04-28,210.61532592773438,212.30948411565996,205.03228426370453,205.26331184351326,4669500
2023-05-01,209.14259338378906,213.65715708003663,208.43026924831153,211.13515333378075,2876400
2023-05-02,207.10186767578125,208.98855632376822,202.71244616626385,208.98855632376822,2858000
2023-05-03,207.57354736328125,210.97149937070404,206.8227260220832,207.57354736328125,2635100
2023-05-04,202.51031494140625,208.81528718225837,201.49958937925334,207.96821535142814,3211000
2023-05-05,207.04412841796875,207.61205477264895,204.45475085320166,205.60023889305063,2716600
2023-05-08,206.75534057617188,209.95115633337898,205.6387438775845,208.34362781261635,2414100
2023-05-09,205.5039825439453,207.33290334815237,204.02158111535343,205.7446307912359,4111900
2023-05-10,205.1959228515625,207.91044182849015,202.32740017642757,207.37137747675854,2446100
2023-05-11,202.1733856201172,202.4140338451269,200.6236104635346,201.18191610811735,3263300
2023-05-12,201.70172119140625,204.59913538431624,200.15194594738549,203.79056082778442,2172600
2023-05-15,203.38624572753906,205.330687482398,201.32629752577827,202.44290880583603,1925600
2023-05-16,199.4492645263672,202.40443205496007,199.30488145311492,202.1926604221878,2771500
2023-05-17,204.16595458984375,205.840856791425,200.84499742187754,201.45143563307167,2897400
2023-05-18,206.68797302246094,207.59281280518206,202.36592510440087,203.10712583739638,2643600
2023-05-19,206.74569702148438,211.66454721224608,204.9841502933797,211.2506393252278,4402100
2023-05-22,206.24517822265625,209.03670683467448,203.96383743173428,206.23555757999557,2540600
2023-05-23,204.75314331054688,207.2077434681982,203.4440163720652,205.22480443373377,2298300
2023-05-24,201.85574340820312,204.5317506968793,201.39370289401526,203.88681516782458,2964000
2023-05-25,202.12525939941406,203.8675502532427,200.7968911433914,201.8461139123376,2243600
2023-05-26,203.87718200683594,205.301815406105,202.34666279956704,203.81942878210916,1973900
2023-05-30,202.0482635498047,204.92642188932382,200.45999098502867,203.28038140698933,2885900
2023-05-31,198.05349731445312,202.8953386253993,197.9091142487202,201.30706615032648,5937000
2023-06-01,201.2493133544922,202.69320276692045,198.33264322842464,199.91129506515944,2989100
2023-06-02,218.1524658203125,219.25944194347016,206.00453164177864,206.90937145138778,8358200
2023-06-05,214.14805603027344,218.49898030269154,212.49239497142415,218.49898030269154,3438400
2023-06-06,218.2005615234375,219.73109546747423,213.16620453831777,213.56087117052863,3230100
2023-06-07,226.73878479003906,227.518482772374,217.8155435397538,219.28830965927617,5586400
2023-06-08,225.679931640625,227.44147863789715,223.0713127696948,225.76656148770297,3546800
2023-06-09,226.2382354736328,226.98905685139837,222.77289473932726,226.88317103207228,2488500
2023-06-12,229.0008544921875,229.95382679022455,224.59219175355818,226.43073310560564,3644200
2023-06-13,236.25880432128906,237.45241011997484,230.71425980299938,231.09930577677062,4335100
2023-06-14,234.2181396484375,239.03110472730884,232.5336018708325,237.5679592306909,3122400
2023-06-15,238.4053955078125,239.08884296888627,234.37212867449685,234.87268112395918,2743900
2023-06-16,236.09518432617188,241.50495217381547,235.8064034945603,240.07068334588007,5261200
2023-06-20,232.12930297851562,234.12187759801813,231.55175597414103,233.2651703900591,2979800
2023-06-21,232.44696044921875,236.08556092252957,229.12601743792766,229.90571544106513,2892500
2023-06-22,228.4617919921875,231.96562950900298,227.12378846843657,231.24368484464813,2421600
2023-06-23,225.6702880859375,227.03716827929307,222.62849091244075,225.6702880859375,3354000
2023-06-26,228.0863800048828,230.65650123222102,226.33446860084027,226.65212601383737,1748300
2023-06-27,231.68649291992188,231.83087598312915,226.5173736250681,228.59656317526478,2283000
2023-06-28,232.8223419189453,232.9956162801175,228.96234964619023,230.33885045415948,2200100
2023-06-29,235.1037139892578,237.6257028888271,232.34106215743626,232.88974720456568,2070000
2023-06-30,236.8460235595703,237.69309545812172,234.7668190405722,237.3465760596264,2377900
2023-07-03,238.078125,239.09847121512257,236.09518579883675,236.7497419791028,1045700
2023-07-05,235.67164611816406,238.24176766740962,234.98819862496225,235.83528516571863,1820600
2023-07-06,231.58062744140625,234.74755197246387,229.9057103211487,233.66945250452997,3079700
2023-07-07,236.00852966308594,238.53053315035228,231.12819110157912,231.20520029923637,2903900
2023-07-10,239.50274658203125,240.0321756355944,234.9593067390936,235.3635940105411,2771900
2023-07-11,243.39163208007812,244.9510279512121,240.49421791457277,240.49421791457277,3293300
2023-07-12,244.1136016845703,248.0024858052385,242.03439718567864,245.93290194909946,2986200
2023-07-13,246.2890167236328,246.86656364319188,243.28573161552063,245.03764303258546,1949400
2023-07-14,246.05799865722656,246.88584384780793,243.44938005714792,246.88584384780793,1936800
2023-07-17,247.8291473388672,249.16716550302496,242.58301923543348,244.75848848029315,2674500
2023-07-18,253.941650390625,254.27856380708417,247.31900602230868,247.99283285522702,3832400
2023-07-19,254.17379760742188,254.33826176944473,251.2233619081064,251.64900259883433,2771900
2023-07-20,252.5680389404297,256.73735851023537,251.9392607947291,255.54752450937542,2102300
2023-07-21,249.24026489257812,253.21612931409592,249.10484986178963,253.2064462685109,2249900
2023-07-24,250.90411376953125,253.87391552551713,249.67557741617082,249.86903166880978,2195300
2023-07-25,253.50631713867188,255.26691913144623,250.97183908300832,251.61030011955768,2016600
2023-07-26,249.88841247558594,253.97067236946629,248.8533303139062,252.02626955454207,2622800
2023-07-27,249.8690643310547,252.57768991537696,248.4373904927609,250.51720848974284,2284400
2023-07-28,251.92950439453125,254.39628958533234,250.5365039276379,251.445824496901,2101200
2023-07-31,256.51483154296875,256.5535046825781,253.11938892822963,254.1738076514563,3568700
2023-08-01,279.22845458984375,279.35421611170227,261.67087671458523,263.84743668725736,11823200
2023-08-02,278.1836853027344,284.2877237295298,276.7519820653341,278.3578029944305,6288300
2023-08-03,272.263427734375,278.54158339447775,271.8764601968857,276.21992577693334,4743500
2023-08-04,267.4169921875,274.2465512068044,266.3722268889672,273.95635502470276,3888200
2023-08-07,272.45697021484375,272.75684948847686,266.8849960325897,268.0748300791057,2438200
2023-08-08,273.6564636230469,274.68186278283804,265.81115927240046,268.92605941482714,2519500
2023-08-09,275.242919921875,277.7483785999982,274.61414187116924,275.3686814363126,3088600
2023-08-10,274.55609130859375,278.2707497469124,272.0119300721991,275.2042059034395,2647100
2023-08-11,275.910400390625,276.70364261830935,273.3855756223815,274.6721808611957,1874100
2023-08-14,275.25262451171875,276.2780237568758,272.0893383967574,274.7882810808707,2194000
2023-08-15,268.3165588378906,273.41456341850886,268.0069966446151,273.29845545492384,2593600
2023-08-16,265.5499572753906,272.5149303619833,265.1339701107641,267.9586738133375,2831300
2023-08-17,266.1884460449219,270.42545775806235,265.6950830316766,267.9780383057482,2534700
2023-08-18,264.8631591796875,266.6914837706278,262.26095838860977,264.09896602653436,2533000
2023-08-21,263.847412109375,267.2234887056237,260.0263287046981,265.7821319048608,2207400
2023-08-22,261.38067626953125,265.1823938747212,260.86797666517856,264.99859311830386,1668800
2023-08-23,264.1183166503906,264.8245001236621,260.3262522164123,261.4774130523618,1677800
2023-08-24,260.51007080078125,265.72415606379724,260.4133584051203,262.7350168092612,1433600
2023-08-25,263.66363525390625,264.6890344766921,260.05537188069843,262.6575726030938,1291700
2023-08-28,265.82080078125,267.95865761752776,264.1279211753631,264.57289840575396,1550700
2023-08-29,270.88983154296875,270.98657345152395,264.5052493576401,266.02401170964805,2065800
2023-08-30,273.11474609375,274.5464495753903,270.6770094296997,270.88982981857214,1431000
2023-08-31,271.95391845703125,275.5137961317357,271.67337579417887,274.3820014765285,2579000
2023-09-01,276.9067687988281,277.7000109946038,274.39162717793124,275.5040851482853,2336600
2023-09-05,272.4375915527344,279.9636508964354,272.19575156158527,276.9938487199683,2515600
2023-09-06,273.6661071777344,275.18486929130546,269.9321121699023,271.26707354251994,1688900
2023-09-07,272.24407958984375,274.22718502502073,268.58746048277527,271.7603996575782,1593200
2023-09-08,273.06634521484375,274.1401300307269,270.009484457407,272.3795279673932,1240100
2023-09-11,272.8438415527344,275.69756499903593,270.81240942782074,275.2719242913541,1515300
2023-09-12,272.6116638183594,275.4170013437583,270.68662725658,271.11226793176917,1587300
2023-09-13,266.9139709472656,273.5113433836274,264.11828651565315,271.0639238859086,2119300
2023-09-14,273.3371887207031,273.9369470864196,268.76156613862526,269.8933901188972,2660500
2023-09-15,270.0384826660156,272.66970250677537,268.2778807422509,272.66970250677537,4940900
2023-09-18,271.77008056640625,273.52099954572327,269.74830200800926,269.9514393119493,1363200
2023-09-19,270.5415344238281,274.24650955285153,268.5874486895287,270.9381259719696,2313500
2023-09-20,269.51611328125,277.2453385471199,269.0034137422882,272.3117974143578,2380300
2023-09-21,263.1509094238281,267.194466674693,262.73495175671354,267.194466674693,2277600
2023-09-22,264.14727783203125,266.12070018870423,262.74459424331434,263.131561799843,1707800
2023-09-25,265.3178405761719,265.8595598634637,261.2549459214832,261.9127436958394,1257400
2023-09-26,260.7228088378906,264.4955357643493,260.3648904268575,262.29961007263984,1756400
2023-09-27,263.80877685546875,265.27918316950195,260.4133628214074,262.1545992736702,1991600
2023-09-28,267.2234802246094,269.16788300423605,263.33470418683635,264.56324059024587,1994700
2023-09-29,264.0892639160156,270.4254597215248,262.50277944232573,269.97079936835587,2257800
2023-10-02,262.85101318359375,267.7748711568926,261.41931001293455,263.7409972132422,1778200
2023-10-03,260.1908264160156,264.6503419491421,258.8075086690856,262.35770341940156,2187900
2023-10-04,256.3794250488281,259.0783677720028,254.2028650027322,258.7688054802906,2970100
2023-10-05,252.28746032714844,257.25970458479793,251.92954187309246,255.28628204287438,2639300
2023-10-06,257.3564758300781,259.65879747128184,249.8400693518558,253.0323752280363,2293400
2023-10-09,262.44476318359375,262.74464242986454,256.011824916501,257.3564695226382,1640800
2023-10-10,264.2923583984375,266.1206825610451,262.95739717268805,263.75063928095625,2009000
2023-10-11,263.9248352050781,265.45328064942726,261.0904772819514,264.6019990634333,1538200
2023-10-12,260.80987548828125,264.86311562927153,257.5015213269663,264.86311562927153,1910500
2023-10-13,259.1943664550781,264.9985247911241,257.41442810793444,261.6611219393073,1918300
2023-10-16,261.9513854980469,265.02758277641266,260.78085880866274,263.2379611260431,1678600
2023-10-17,263.7507019042969,266.56572308752425,259.8135395622875,259.8135395622875,2110100
2023-10-18,250.75906372070312,260.2198434658513,250.30440333378817,259.73616345940917,4257100
2023-10-19,244.63565063476562,251.51358028609582,243.54252919700815,249.4918015871431,3850000
2023-10-20,242.31173706054688,246.48316336574268,241.30049074120407,244.36341410450484,3103500
2023-10-23,240.48370361328125,244.65511491593773,239.74470168134226,240.78513236467205,3193200
2023-10-24,242.65203857421875,244.7620544947062,240.41561131550938,243.33268647808382,2304600
2023-10-25,238.1694793701172,243.83833087248166,237.74163928133308,242.96319937169264,2542400
2023-10-26,235.7288360595703,239.90998008080155,233.7646828053036,238.7431529866702,3859200
2023-10-27,231.9658203125,237.17766199249633,231.28517239173797,236.33171492219296,3229900
2023-10-30,235.46632385253906,236.8665223828039,232.568685013014,234.2800453664543,4478300
2023-10-31,219.80162048339844,224.1675002274668,217.5749114265558,221.3573850296567,12093300
2023-11-01,225.42185974121094,226.21918594964924,217.73050089210088,218.88760981380923,4932800
2023-11-02,232.51034545898438,232.96735511281224,226.44283828818428,229.28212315295832,7749900
2023-11-03,234.09527587890625,237.48881190690682,231.59630776437334,234.83426289342012,3929500
2023-11-06,231.69357299804688,236.20531566551333,229.82664653257933,234.8342866740408,2891500
2023-11-07,228.42645263671875,230.58508965207284,227.11377758922805,228.0958543139741,4074000
2023-11-08,228.3292236328125,231.21711464606796,227.96944090882099,229.4765995085893,2532500
2023-11-09,227.677734375,232.66593817383415,227.35686913004585,230.87680211408932,2708800
2023-11-10,233.05487060546875,233.51188027261918,228.13473912884083,228.83483841311332,2525200
2023-11-13,234.9898681640625,236.58453545120014,232.27699457836965,232.27699457836965,3035700
